x,y
"2009/05/18",4.68
"2009/05/19",4.85
"2009/05/20",4.801
"2009/05/21",4.58
"2009/05/22",4.511
"2009/05/26",4.651
"2009/05/27",4.77
"2009/05/28",4.861
"2009/05/29",5.06
"2009/06/01",5.321
"2009/06/02",5.071
"2009/06/03",4.97
"2009/06/04",5.5
"2009/06/05",5.301
"2009/06/08",5.301
"2009/06/09",5.58
"2009/06/10",5.861
"2009/06/11",5.591
"2009/06/12",5.47
"2009/06/15",5.321
"2009/06/16",5.2
"2009/06/17",5.301
"2009/06/18",5.261
"2009/06/19",5.33
"2009/06/22",5.02
"2009/06/23",4.85
"2009/06/24",5.14
"2009/06/25",5.301
"2009/06/26",5.1
"2009/06/29",5.111
"2009/06/30",5.06
"2009/07/01",5.18
"2009/07/02",4.961
"2009/07/06",4.89
"2009/07/07",4.7
"2009/07/08",4.72
"2009/07/09",5.04
"2009/07/10",5.08
"2009/07/13",5.211
"2009/07/14",5.321
"2009/07/15",5.58
"2009/07/16",5.75
"2009/07/17",5.75
"2009/07/20",5.89
"2009/07/21",5.85
"2009/07/22",6.16
"2009/07/23",6.2
"2009/07/24",6.27
"2009/07/27",6.33
"2009/07/28",6.401
"2009/07/29",6.18
"2009/07/30",6.16
"2009/07/31",6.39
"2009/08/03",6.77
"2009/08/04",6.761
"2009/08/05",6.74
"2009/08/06",6.79
"2009/08/07",6.83
"2009/08/10",6.631
"2009/08/11",6.801
"2009/08/12",6.761
"2009/08/13",7.011
"2009/08/14",6.72
"2009/08/17",6.571
"2009/08/18",6.79
"2009/08/19",6.68
"2009/08/20",6.79
"2009/08/21",7.14
"2009/08/24",7.091
"2009/08/25",7.2
"2009/08/26",7.25
"2009/08/27",7.2
"2009/08/28",7.56
"2009/08/31",7.37
"2009/09/01",7.02
"2009/09/02",6.99
"2009/09/03",7.171
"2009/09/04",7.35
"2009/09/08",7.75
"2009/09/09",7.801
"2009/09/10",8.131
"2009/09/11",7.87
"2009/09/14",7.921
"2009/09/15",8.15
"2009/09/16",8.5
"2009/09/17",8.221
"2009/09/18",8.2
"2009/09/21",8.33
"2009/09/22",8.631
"2009/09/23",8.54
"2009/09/24",8.11
"2009/09/25",8.101
"2009/09/28",8.44
"2009/09/29",8.4
"2009/09/30",8.2
"2009/10/01",7.511
"2009/10/02",7.461
"2009/10/05",7.97
"2009/10/06",7.89
"2009/10/07",8.221
"2009/10/08",8.221
"2009/10/09",8.78
"2009/10/12",8.881
"2009/10/13",8.66
"2009/10/14",8.91
"2009/10/15",8.65
"2009/10/16",7.95
"2009/10/19",8.051
"2009/10/20",8.03
"2009/10/21",7.64
"2009/10/22",7.6
"2009/10/23",7.45
"2009/10/26",7.381
"2009/10/27",7.051
"2009/10/28",6.83
"2009/10/29",7.25
"2009/10/30",6.79
"2009/11/02",6.58
"2009/11/03",6.651
"2009/11/04",6.731
"2009/11/05",7.24
"2009/11/06",7.08
"2009/11/09",7.511
"2009/11/10",7.401
"2009/11/11",7.52
"2009/11/12",7.611
"2009/11/13",7.511
"2009/11/16",7.64
"2009/11/17",7.72
"2009/11/18",7.481
"2009/11/19",7.12
"2009/11/20",7.261
"2009/11/23",7.52
"2009/11/24",7.531
"2009/11/25",7.461
"2009/11/27",7.301
"2009/11/30",7.52
"2009/12/01",7.77
"2009/12/02",8.16
"2009/12/03",8.37
"2009/12/04",8.45
"2009/12/07",8.53
"2009/12/08",8.601
"2009/12/09",8.591
"2009/12/10",8.721
"2009/12/11",8.641
"2009/12/14",8.99
"2009/12/15",8.811
"2009/12/16",8.801
"2009/12/17",8.73
"2009/12/18",8.78
"2009/12/21",9.311
"2009/12/22",9.41
"2009/12/23",9.99
"2009/12/24",10.16
"2009/12/28",10.04
"2009/12/29",10.381
"2009/12/30",10.641
"2009/12/31",10.561
