x,y
"2008/06/20",2.921
"2008/06/23",2.925
"2008/06/24",2.895
"2008/06/25",2.96
"2008/06/26",2.806
"2008/06/27",2.834
"2008/06/30",2.874
"2008/07/01",2.782
"2008/07/02",2.747
"2008/07/03",2.747
"2008/07/07",2.766
"2008/07/08",2.723
"2008/07/09",2.785
"2008/07/10",2.679
"2008/07/11",2.603
"2008/07/14",2.528
"2008/07/15",2.488
"2008/07/16",2.591
"2008/07/17",2.622
"2008/07/18",2.551
"2008/07/21",2.473
"2008/07/22",2.61
"2008/07/23",2.683
"2008/07/24",2.549
"2008/07/25",2.582
"2008/07/28",2.525
"2008/07/29",2.629
"2008/07/30",2.629
"2008/07/31",2.657
"2008/08/01",2.7
"2008/08/04",2.554
"2008/08/05",2.679
"2008/08/06",2.778
"2008/08/07",2.7
"2008/08/08",2.702
"2008/08/11",2.752
"2008/08/12",2.664
"2008/08/13",2.636
"2008/08/14",2.771
"2008/08/15",2.757
"2008/08/18",2.716
"2008/08/19",2.738
"2008/08/20",2.778
"2008/08/21",2.69
"2008/08/22",2.747
"2008/08/25",2.664
"2008/08/26",2.709
"2008/08/27",2.738
"2008/08/28",2.735
"2008/08/29",2.733
"2008/09/02",2.832
"2008/09/03",2.749
"2008/09/04",2.712
"2008/09/05",2.662
"2008/09/08",2.747
"2008/09/09",2.672
"2008/09/10",2.667
"2008/09/11",2.542
"2008/09/12",2.521
"2008/09/15",2.346
"2008/09/16",2.386
"2008/09/17",2.259
"2008/09/18",2.429
"2008/09/19",2.7
"2008/09/22",2.398
"2008/09/23",2.332
"2008/09/24",2.362
"2008/09/25",2.49
"2008/09/26",2.419
"2008/09/29",2.096
"2008/09/30",2.294
"2008/10/01",2.195
"2008/10/02",2.108
"2008/10/03",2.145
"2008/10/06",2.105
"2008/10/07",1.799
"2008/10/08",1.784
"2008/10/09",1.652
"2008/10/10",1.565
"2008/10/13",2.185
"2008/10/14",1.9
"2008/10/15",1.716
"2008/10/16",1.782
"2008/10/17",1.959
"2008/10/20",1.975
"2008/10/21",1.919
"2008/10/22",1.77
"2008/10/23",1.697
"2008/10/24",1.534
"2008/10/27",1.447
"2008/10/28",1.777
"2008/10/29",1.789
"2008/10/30",1.928
"2008/10/31",1.827
"2008/11/03",1.888
"2008/11/04",1.987
"2008/11/05",1.902
"2008/11/06",1.74
"2008/11/07",1.853
"2008/11/10",1.935
"2008/11/11",1.874
"2008/11/12",1.692
"2008/11/13",1.926
"2008/11/14",1.669
"2008/11/17",1.624
"2008/11/18",1.577
"2008/11/19",1.471
"2008/11/20",1.35
"2008/11/21",1.53
"2008/11/24",1.758
"2008/11/25",1.692
"2008/11/26",1.763
"2008/11/28",1.784
"2008/12/01",1.53
"2008/12/02",1.577
"2008/12/03",1.607
"2008/12/04",1.504
"2008/12/05",1.574
"2008/12/08",1.754
"2008/12/09",1.791
"2008/12/10",1.822
"2008/12/11",1.763
"2008/12/12",1.806
"2008/12/15",1.749
"2008/12/16",1.815
"2008/12/17",1.865
"2008/12/18",1.926
"2008/12/19",1.978
"2008/12/22",1.907
"2008/12/23",1.945
"2008/12/24",1.893
"2008/12/26",1.827
"2008/12/29",1.983
"2008/12/30",1.931
"2008/12/31",1.919
