x,y
"2016/08/29",56.3
"2016/08/30",56.021
"2016/08/31",55.741
"2016/09/01",56.131
"2016/09/02",57.01
"2016/09/06",57.451
"2016/09/07",57.591
"2016/09/08",56.311
"2016/09/09",53.75
"2016/09/12",55.21
"2016/09/13",53.39
"2016/09/14",54.5
"2016/09/15",55.14
"2016/09/16",55.87
"2016/09/19",54.82
"2016/09/20",55.471
"2016/09/21",57.53
"2016/09/22",59.01
"2016/09/23",56.771
"2016/09/26",55.28
"2016/09/27",55.291
"2016/09/28",56.92
"2016/09/29",56.381
"2016/09/30",57.62
"2016/10/03",57.6
"2016/10/04",57.55
"2016/10/05",58.25
"2016/10/06",58
"2016/10/07",57.55
"2016/10/10",58.05
"2016/10/11",55.651
"2016/10/12",54.8
"2016/10/13",53.651
"2016/10/14",53.25
"2016/10/17",51.5
"2016/10/18",52
"2016/10/19",52.85
"2016/10/20",52.55
"2016/10/21",52.75
"2016/10/24",53.451
"2016/10/25",52.75
"2016/10/26",51.901
"2016/10/27",52.3
"2016/10/28",52.35
"2016/10/31",52.451
"2016/11/01",51.6
"2016/11/02",48.901
"2016/11/03",49.951
"2016/11/04",50.901
"2016/11/07",54.451
"2016/11/08",54.6
"2016/11/09",56.75
"2016/11/10",57.55
"2016/11/11",57.85
"2016/11/14",56
"2016/11/15",56.3
"2016/11/16",57.6
"2016/11/17",57.55
"2016/11/18",57.3
"2016/11/21",57.25
"2016/11/22",57.451
"2016/11/23",57.701
"2016/11/25",57.75
"2016/11/28",58.401
"2016/11/29",56.75
"2016/11/30",56.1
"2016/12/01",52.75
"2016/12/02",51.8
"2016/12/05",51.85
"2016/12/06",51.901
"2016/12/07",51.651
"2016/12/08",51.901
"2016/12/09",49.85
"2016/12/12",48.951
"2016/12/13",49.651
"2016/12/14",48.701
"2016/12/15",45.951
"2016/12/16",47.401
"2016/12/19",48
"2016/12/20",47.951
"2016/12/21",47.3
"2016/12/22",47.451
"2016/12/23",45.901
"2016/12/27",47.201
"2016/12/28",46.151
"2016/12/29",46.6
"2016/12/30",47
