x,y
"2016/08/08",6.83
"2016/08/09",6.849
"2016/08/10",6.877
"2016/08/11",6.858
"2016/08/12",6.802
"2016/08/15",6.896
"2016/08/16",6.914
"2016/08/17",6.821
"2016/08/18",6.914
"2016/08/19",6.905
"2016/08/22",6.961
"2016/08/23",7.036
"2016/08/24",6.989
"2016/08/25",6.924
"2016/08/26",6.886
"2016/08/29",6.858
"2016/08/30",6.839
"2016/08/31",6.662
"2016/09/01",6.68
"2016/09/02",6.662
"2016/09/06",6.559
"2016/09/07",6.596
"2016/09/08",6.549
"2016/09/09",6.437
"2016/09/12",6.446
"2016/09/13",6.344
"2016/09/14",6.287
"2016/09/15",6.39
"2016/09/16",6.316
"2016/09/19",6.278
"2016/09/20",6.297
"2016/09/21",6.381
"2016/09/22",6.549
"2016/09/23",6.484
"2016/09/26",6.456
"2016/09/27",6.372
"2016/09/28",6.381
"2016/09/29",6.643
"2016/09/30",6.746
"2016/10/03",6.708
"2016/10/04",6.699
"2016/10/05",6.643
"2016/10/06",6.662
"2016/10/07",6.662
"2016/10/10",6.727
"2016/10/11",6.559
"2016/10/12",5.193
"2016/10/13",5.09
"2016/10/14",5.081
"2016/10/17",5.081
"2016/10/18",5.118
"2016/10/19",5.053
"2016/10/20",5.024
"2016/10/21",4.772
"2016/10/24",4.772
"2016/10/25",4.697
"2016/10/26",4.716
"2016/10/27",4.622
"2016/10/28",4.557
"2016/10/31",4.557
"2016/11/01",4.538
"2016/11/02",4.632
"2016/11/03",4.557
"2016/11/04",4.547
"2016/11/07",4.622
"2016/11/08",4.669
"2016/11/09",4.622
"2016/11/10",4.772
"2016/11/11",4.716
"2016/11/14",4.725
"2016/11/15",4.791
"2016/11/16",4.781
"2016/11/17",4.828
"2016/11/18",4.819
"2016/11/21",4.856
"2016/11/22",4.847
"2016/11/23",4.837
"2016/11/25",4.847
"2016/11/28",4.8
"2016/11/29",4.791
"2016/11/30",4.791
"2016/12/01",4.791
"2016/12/02",4.828
"2016/12/05",4.959
"2016/12/06",5.109
"2016/12/07",5.193
"2016/12/08",5.109
"2016/12/09",5.23
"2016/12/12",5.268
"2016/12/13",5.324
"2016/12/14",5.361
"2016/12/15",5.483
"2016/12/16",5.548
"2016/12/19",5.567
"2016/12/20",5.436
"2016/12/21",5.408
"2016/12/22",5.333
"2016/12/23",5.408
"2016/12/27",5.427
"2016/12/28",5.408
"2016/12/29",5.389
"2016/12/30",5.455
