x,y
"2008/09/05",5.864
"2008/09/08",6.071
"2008/09/09",5.701
"2008/09/10",5.838
"2008/09/11",5.714
"2008/09/12",5.903
"2008/09/15",5.714
"2008/09/16",5.857
"2008/09/17",5.753
"2008/09/18",6.084
"2008/09/19",6.48
"2008/09/22",6.247
"2008/09/23",6.045
"2008/09/24",6.123
"2008/09/25",6.208
"2008/09/26",6.006
"2008/09/29",5.649
"2008/09/30",6.084
"2008/10/01",6.052
"2008/10/02",5.701
"2008/10/03",5.487
"2008/10/06",5.481
"2008/10/07",5.195
"2008/10/08",5.318
"2008/10/09",4.896
"2008/10/10",5.357
"2008/10/13",5.649
"2008/10/14",5.422
"2008/10/15",4.903
"2008/10/16",4.877
"2008/10/17",5.026
"2008/10/20",5.156
"2008/10/21",4.805
"2008/10/22",4.468
"2008/10/23",4.507
"2008/10/24",4.195
"2008/10/27",4.13
"2008/10/28",5
"2008/10/29",4.766
"2008/10/30",5.136
"2008/10/31",5.364
"2008/11/03",5.227
"2008/11/04",5.442
"2008/11/05",5.039
"2008/11/06",4.786
"2008/11/07",5.052
"2008/11/10",4.974
"2008/11/11",4.805
"2008/11/12",4.61
"2008/11/13",4.87
"2008/11/14",4.52
"2008/11/17",4.364
"2008/11/18",4.221
"2008/11/19",3.981
"2008/11/20",3.799
"2008/11/21",4.227
"2008/11/24",4.351
"2008/11/25",4.318
"2008/11/26",4.669
"2008/11/28",4.643
"2008/12/01",4.266
"2008/12/02",4.117
"2008/12/03",4.247
"2008/12/04",4.169
"2008/12/05",4.364
"2008/12/08",4.507
"2008/12/09",4.63
"2008/12/10",4.87
"2008/12/11",4.74
"2008/12/12",5.026
"2008/12/15",4.981
"2008/12/16",5.448
"2008/12/17",5.318
"2008/12/18",5.104
"2008/12/19",5.058
"2008/12/22",4.89
"2008/12/23",4.89
"2008/12/24",4.87
"2008/12/26",4.909
"2008/12/29",4.981
"2008/12/30",5.162
"2008/12/31",5.13
