x,y
"2006/07/03",3.381
"2006/07/05",3.305
"2006/07/06",3.361
"2006/07/07",3.291
"2006/07/10",3.348
"2006/07/11",3.359
"2006/07/12",3.526
"2006/07/13",3.393
"2006/07/14",3.379
"2006/07/17",3.308
"2006/07/18",3.397
"2006/07/19",3.496
"2006/07/20",3.363
"2006/07/21",3.288
"2006/07/24",3.392
"2006/07/25",3.401
"2006/07/26",3.47
"2006/07/27",3.471
"2006/07/28",3.583
"2006/07/31",3.538
"2006/08/01",3.467
"2006/08/02",3.586
"2006/08/03",3.64
"2006/08/04",3.578
"2006/08/07",3.527
"2006/08/08",3.543
"2006/08/09",3.471
"2006/08/10",3.558
"2006/08/11",3.572
"2006/08/14",3.6
"2006/08/15",3.761
"2006/08/16",3.802
"2006/08/17",3.748
"2006/08/18",3.772
"2006/08/21",3.793
"2006/08/22",3.841
"2006/08/23",3.748
"2006/08/24",3.733
"2006/08/25",3.712
"2006/08/28",3.773
"2006/08/29",3.871
"2006/08/30",3.871
"2006/08/31",3.862
"2006/09/01",3.866
"2006/09/05",3.957
"2006/09/06",3.829
"2006/09/07",3.815
"2006/09/08",3.831
"2006/09/11",3.798
"2006/09/12",3.97
"2006/09/13",4.009
"2006/09/14",4.019
"2006/09/15",4.039
"2006/09/18",4.018
"2006/09/19",3.964
"2006/09/20",4.069
"2006/09/21",4.03
"2006/09/22",3.969
"2006/09/25",4.054
"2006/09/26",4.083
"2006/09/27",4.154
"2006/09/28",4.13
"2006/09/29",4.11
"2006/10/02",4.087
"2006/10/03",4.106
"2006/10/04",4.092
"2006/10/05",4.136
"2006/10/06",4.071
"2006/10/09",4.237
"2006/10/10",4.262
"2006/10/11",4.286
"2006/10/12",4.427
"2006/10/13",4.48
"2006/10/16",4.485
"2006/10/17",4.451
"2006/10/18",4.401
"2006/10/19",4.409
"2006/10/20",4.373
"2006/10/23",4.356
"2006/10/24",4.442
"2006/10/25",4.425
"2006/10/26",4.506
"2006/10/27",4.442
"2006/10/30",4.49
"2006/10/31",4.496
"2006/11/01",4.444
"2006/11/02",4.446
"2006/11/03",4.388
"2006/11/06",4.458
"2006/11/07",4.51
"2006/11/08",4.51
"2006/11/09",4.626
"2006/11/10",4.619
"2006/11/13",4.761
"2006/11/14",4.875
"2006/11/15",4.875
"2006/11/16",4.857
"2006/11/17",4.752
"2006/11/20",4.769
"2006/11/21",4.611
"2006/11/22",4.671
"2006/11/24",4.622
"2006/11/27",4.485
"2006/11/28",4.529
"2006/11/29",4.601
"2006/11/30",4.619
"2006/12/01",4.573
"2006/12/04",4.696
"2006/12/05",4.757
"2006/12/06",4.716
"2006/12/07",4.716
"2006/12/08",4.749
"2006/12/11",4.695
"2006/12/12",4.654
"2006/12/13",4.662
"2006/12/14",4.763
"2006/12/15",4.724
"2006/12/18",4.629
"2006/12/19",4.617
"2006/12/20",4.546
"2006/12/21",4.618
"2006/12/22",4.567
"2006/12/26",4.686
"2006/12/27",4.722
"2006/12/28",4.747
"2006/12/29",4.708
