x,y
"2016/10/04",85.25
"2016/10/05",84.971
"2016/10/06",85.471
"2016/10/07",85.14
"2016/10/10",86.53
"2016/10/11",83.011
"2016/10/12",82.09
"2016/10/13",80.761
"2016/10/14",80.45
"2016/10/17",80.721
"2016/10/18",80.861
"2016/10/19",81.901
"2016/10/20",81.861
"2016/10/21",83.581
"2016/10/24",84.03
"2016/10/25",84.32
"2016/10/26",84.221
"2016/10/27",84.611
"2016/10/28",85.1
"2016/10/31",84.75
"2016/11/01",84.17
"2016/11/02",82.911
"2016/11/03",82.081
"2016/11/04",83.31
"2016/11/07",85.84
"2016/11/08",86.07
"2016/11/09",85.401
"2016/11/10",85.911
"2016/11/11",86.151
"2016/11/14",87.831
"2016/11/15",87.791
"2016/11/16",88.07
"2016/11/17",88.041
"2016/11/18",87.981
"2016/11/21",94.481
"2016/11/22",94.78
"2016/11/23",95.191
"2016/11/25",94.661
"2016/11/28",95.971
"2016/11/29",95.53
"2016/11/30",94.81
"2016/12/01",93.301
"2016/12/02",93.17
"2016/12/05",92.75
"2016/12/06",93.861
"2016/12/07",97.871
"2016/12/08",95.761
"2016/12/09",94.411
"2016/12/12",93.14
"2016/12/13",95.03
"2016/12/14",97.88
"2016/12/15",96.791
"2016/12/16",96.681
"2016/12/19",97.941
"2016/12/20",98
"2016/12/21",97.95
"2016/12/22",96.861
"2016/12/23",96.931
"2016/12/27",97.82
"2016/12/28",97.25
"2016/12/29",96.731
"2016/12/30",96.77
