x,y
"2008/10/06",7.22
"2008/10/07",6.659
"2008/10/08",6.797
"2008/10/09",6.365
"2008/10/10",6.264
"2008/10/13",7.404
"2008/10/14",7.238
"2008/10/15",6.457
"2008/10/16",7.082
"2008/10/17",7.036
"2008/10/20",7.174
"2008/10/21",6.622
"2008/10/22",6.374
"2008/10/23",6.015
"2008/10/24",6.08
"2008/10/27",6.411
"2008/10/28",7.376
"2008/10/29",7.615
"2008/10/30",7.937
"2008/10/31",8.057
"2008/11/03",7.763
"2008/11/04",8.259
"2008/11/05",7.827
"2008/11/06",7.008
"2008/11/07",8.02
"2008/11/10",7.505
"2008/11/11",7.174
"2008/11/12",6.751
"2008/11/13",7.303
"2008/11/14",6.595
"2008/11/17",6.457
"2008/11/18",6.245
"2008/11/19",5.73
"2008/11/20",5.427
"2008/11/21",5.868
"2008/11/24",6.254
"2008/11/25",6.429
"2008/11/26",6.999
"2008/11/28",6.871
"2008/12/01",6.282
"2008/12/02",6.631
"2008/12/03",6.972
"2008/12/04",6.512
"2008/12/05",6.769
"2008/12/08",6.549
"2008/12/09",7.183
"2008/12/10",7.864
"2008/12/11",7.533
"2008/12/12",7.91
"2008/12/15",7.652
"2008/12/16",8.167
"2008/12/17",8.572
"2008/12/18",7.781
"2008/12/19",7.836
"2008/12/22",7.376
"2008/12/23",7.275
"2008/12/24",7.1
"2008/12/26",6.907
"2008/12/29",7.128
"2008/12/30",7.376
"2008/12/31",7.422
