x,y
"2012/09/21",33.73
"2012/09/24",33.5
"2012/09/25",32.89
"2012/09/26",32.771
"2012/09/27",33.14
"2012/09/28",32.991
"2012/10/01",32.37
"2012/10/02",32.561
"2012/10/03",32.721
"2012/10/04",32.861
"2012/10/05",32.87
"2012/10/08",32.681
"2012/10/09",32.081
"2012/10/10",32.111
"2012/10/11",32.25
"2012/10/12",32.1
"2012/10/15",32.181
"2012/10/16",32.8
"2012/10/17",32.791
"2012/10/18",32.561
"2012/10/19",32
"2012/10/22",32
"2012/10/23",32.19
"2012/10/24",32.341
"2012/10/25",32.28
"2012/10/26",32.311
"2012/10/31",32.201
"2012/11/01",33.32
"2012/11/02",32.55
"2012/11/05",32.28
"2012/11/06",32.42
"2012/11/07",31.65
"2012/11/08",31.351
"2012/11/09",31.96
"2012/11/12",31.851
"2012/11/13",31.97
"2012/11/14",31.451
"2012/11/15",31.72
"2012/11/16",31.271
"2012/11/19",31.98
"2012/11/20",32.01
"2012/11/21",32.431
"2012/11/23",32.76
"2012/11/26",32.841
"2012/11/27",32.71
"2012/11/28",32.92
"2012/11/29",32.651
"2012/11/30",32.861
"2012/12/03",33.14
"2012/12/04",33.23
"2012/12/05",33.331
"2012/12/06",32.92
"2012/12/07",32.92
"2012/12/10",32.931
"2012/12/11",32.91
"2012/12/12",32.381
"2012/12/13",31.83
"2012/12/14",31.861
"2012/12/17",32.221
"2012/12/18",32.381
"2012/12/19",32
"2012/12/20",32
"2012/12/21",31.74
"2012/12/24",31.81
"2012/12/26",31.55
"2012/12/27",31.75
"2012/12/28",31.63
"2012/12/31",31.841
