x,y
"2017/11/02",2.239
"2017/11/03",2.221
"2017/11/06",2.23
"2017/11/07",2.213
"2017/11/08",2.23
"2017/11/09",2.256
"2017/11/10",2.265
"2017/11/13",2.248
"2017/11/14",2.239
"2017/11/15",2.23
"2017/11/16",2.283
"2017/11/17",2.265
"2017/11/20",2.283
"2017/11/21",2.352
"2017/11/22",2.335
"2017/11/24",2.317
"2017/11/27",2.291
"2017/11/28",2.317
"2017/11/29",2.248
"2017/11/30",2.23
"2017/12/01",2.256
"2017/12/04",2.291
"2017/12/05",2.239
"2017/12/06",2.178
"2017/12/07",2.151
"2017/12/08",2.16
"2017/12/11",2.213
"2017/12/12",2.178
"2017/12/13",2.186
"2017/12/14",2.186
"2017/12/15",2.16
"2017/12/18",2.134
"2017/12/19",2.151
"2017/12/20",2.16
"2017/12/21",2.116
"2017/12/22",2.143
"2017/12/26",2.081
"2017/12/27",2.064
"2017/12/28",2.09
"2017/12/29",2.09
