x,y
"2015/11/05",78.57
"2015/11/06",82.181
"2015/11/09",81.541
"2015/11/10",81.52
"2015/11/11",82
"2015/11/12",81.92
"2015/11/13",78.911
"2015/11/16",80.59
"2015/11/17",80.931
"2015/11/18",83.681
"2015/11/19",84.301
"2015/11/20",83.111
"2015/11/23",80.481
"2015/11/24",82.7
"2015/11/25",83.35
"2015/11/27",83.221
"2015/11/30",83.71
"2015/12/01",84.481
"2015/12/02",84.081
"2015/12/03",83.611
"2015/12/04",84.581
"2015/12/07",82.981
"2015/12/08",83.611
"2015/12/09",83.39
"2015/12/10",83.81
"2015/12/11",78.981
"2015/12/14",79
"2015/12/15",78.971
"2015/12/16",81.291
"2015/12/17",80.52
"2015/12/18",78.551
"2015/12/21",78.551
"2015/12/22",79.24
"2015/12/23",79.84
"2015/12/24",79.681
"2015/12/28",79.611
"2015/12/29",79.75
"2015/12/30",80.28
"2015/12/31",79.681
