x,y
"2011/10/05",54.061
"2011/10/06",56.451
"2011/10/07",56.01
"2011/10/10",57.811
"2011/10/11",57
"2011/10/12",56.151
"2011/10/13",57.591
"2011/10/14",58.89
"2011/10/17",58.03
"2011/10/18",59.66
"2011/10/19",58.861
"2011/10/20",59.431
"2011/10/21",59.081
"2011/10/24",59.591
"2011/10/25",57.951
"2011/10/26",59.091
"2011/10/27",60.17
"2011/10/28",59.111
"2011/10/31",57.631
"2011/11/01",56.561
"2011/11/02",58.651
"2011/11/03",58.651
"2011/11/04",59.081
"2011/11/07",58.491
"2011/11/08",58.831
"2011/11/09",57.48
"2011/11/10",57.82
"2011/11/11",58.331
"2011/11/14",57.631
"2011/11/15",58.89
"2011/11/16",56.651
"2011/11/17",54.07
"2011/11/18",53.92
"2011/11/21",52.971
"2011/11/22",53.62
"2011/11/23",53.681
"2011/11/25",53.401
"2011/11/28",54.91
"2011/11/29",53.581
"2011/11/30",55.341
"2011/12/01",54.98
"2011/12/02",54.64
"2011/12/05",55.131
"2011/12/06",54.25
"2011/12/07",53.66
"2011/12/08",52.931
"2011/12/09",54.681
"2011/12/12",53.561
"2011/12/13",52.92
"2011/12/14",51.971
"2011/12/15",52.721
"2011/12/16",54.181
"2011/12/19",53.05
"2011/12/20",54.611
"2011/12/21",52.14
"2011/12/22",53.651
"2011/12/23",53.32
"2011/12/27",53.25
"2011/12/28",52.69
"2011/12/29",52.94
"2011/12/30",52.541
