x,y
"2019/10/02",53.699
"2019/10/03",54.741
"2019/10/04",55.424
"2019/10/07",54.708
"2019/10/08",53.541
"2019/10/09",54.066
"2019/10/10",54.532
"2019/10/11",56.633
"2019/10/14",56.641
"2019/10/15",57.933
"2019/10/16",57.8
"2019/10/17",59.1
"2019/10/18",59.125
"2019/10/21",59.942
"2019/10/22",60.225
"2019/10/23",60.292
"2019/10/24",59.6
"2019/10/25",56.974
"2019/10/28",57.208
"2019/10/29",57.083
"2019/10/30",57.858
"2019/10/31",57.508
"2019/11/01",59.841
"2019/11/04",61.45
"2019/11/05",61.267
"2019/11/06",61
"2019/11/07",60.25
"2019/11/08",60.742
"2019/11/11",60.075
"2019/11/12",60.092
"2019/11/13",59.158
"2019/11/14",59.283
"2019/11/15",59.7
"2019/11/18",59.3
"2019/11/19",59.258
"2019/11/20",58.425
"2019/11/21",59.116
"2019/11/22",58.925
"2019/11/25",59.575
"2019/11/26",60.133
"2019/11/27",60.367
"2019/11/29",60.208
"2019/12/02",59.883
"2019/12/03",59.324
"2019/12/04",59.574
"2019/12/05",60.317
"2019/12/06",60.792
"2019/12/09",61.852
"2019/12/10",61.601
"2019/12/11",62.544
"2019/12/12",63.545
"2019/12/13",62.728
"2019/12/16",63.537
"2019/12/17",64.021
"2019/12/18",63.937
"2019/12/19",63.946
"2019/12/20",63.187
"2019/12/23",64.113
"2019/12/24",63.729
"2019/12/26",63.645
"2019/12/27",63.887
"2019/12/30",63.637
"2019/12/31",63.729
