x,y
"2012/05/10",3.998
"2012/05/11",3.938
"2012/05/14",3.758
"2012/05/15",3.72
"2012/05/16",3.69
"2012/05/17",3.54
"2012/05/18",3.487
"2012/05/21",3.592
"2012/05/22",3.81
"2012/05/23",3.923
"2012/05/24",3.848
"2012/05/25",3.818
"2012/05/29",3.938
"2012/05/30",3.848
"2012/05/31",3.848
"2012/06/01",3.652
"2012/06/04",3.844
"2012/06/05",3.883
"2012/06/06",4.005
"2012/06/07",4.074
"2012/06/08",4.09
"2012/06/11",3.906
"2012/06/12",3.959
"2012/06/13",3.944
"2012/06/14",3.89
"2012/06/15",4.051
"2012/06/18",4.12
"2012/06/19",4.282
"2012/06/20",4.42
"2012/06/21",4.266
"2012/06/22",4.266
"2012/06/25",4.051
"2012/06/26",3.89
"2012/06/27",3.89
"2012/06/28",3.952
"2012/06/29",4.174
"2012/07/02",4.174
"2012/07/03",4.205
"2012/07/05",4.128
"2012/07/06",3.936
"2012/07/09",3.86
"2012/07/10",3.768
"2012/07/11",3.675
"2012/07/12",3.652
"2012/07/13",3.629
"2012/07/16",3.629
"2012/07/17",3.622
"2012/07/18",3.837
"2012/07/19",3.898
"2012/07/20",3.699
"2012/07/23",3.652
"2012/07/24",3.514
"2012/07/25",3.683
"2012/07/26",3.829
"2012/07/27",4.051
"2012/07/30",4.067
"2012/07/31",4.113
"2012/08/01",4.151
"2012/08/02",3.967
"2012/08/03",4.305
"2012/08/06",4.397
"2012/08/07",4.519
"2012/08/08",4.519
"2012/08/09",4.55
"2012/08/10",4.619
"2012/08/13",4.527
"2012/08/14",4.496
"2012/08/15",4.512
"2012/08/16",4.727
"2012/08/17",4.673
"2012/08/20",4.61
"2012/08/21",4.618
"2012/08/22",4.634
"2012/08/23",4.579
"2012/08/24",4.556
"2012/08/27",4.548
"2012/08/28",4.525
"2012/08/29",4.61
"2012/08/30",4.501
"2012/08/31",4.634
"2012/09/04",4.564
"2012/09/05",4.298
"2012/09/06",4.454
"2012/09/07",4.54
"2012/09/10",4.33
"2012/09/11",4.603
"2012/09/12",4.829
"2012/09/13",5.016
"2012/09/14",5.258
"2012/09/17",5.11
"2012/09/18",4.915
"2012/09/19",4.844
"2012/09/20",4.766
"2012/09/21",4.751
"2012/09/24",4.587
"2012/09/25",4.415
"2012/09/26",4.337
"2012/09/27",4.384
"2012/09/28",4.213
"2012/10/01",4.345
"2012/10/02",4.4
"2012/10/03",4.361
"2012/10/04",4.408
"2012/10/05",4.509
"2012/10/08",4.361
"2012/10/09",4.454
"2012/10/10",4.376
"2012/10/11",4.4
"2012/10/12",4.681
"2012/10/15",4.688
"2012/10/16",4.805
"2012/10/17",4.985
"2012/10/18",5.04
"2012/10/19",4.782
"2012/10/22",4.837
"2012/10/23",4.704
"2012/10/24",4.813
"2012/10/25",4.735
"2012/10/26",4.696
"2012/10/31",4.595
"2012/11/01",4.759
"2012/11/02",4.618
"2012/11/05",4.634
"2012/11/06",4.681
"2012/11/07",4.408
"2012/11/08",4.337
"2012/11/09",4.337
"2012/11/12",4.306
"2012/11/13",4.291
"2012/11/14",4.33
"2012/11/15",4.259
"2012/11/16",4.236
"2012/11/19",4.587
"2012/11/20",4.54
"2012/11/21",4.61
"2012/11/23",4.712
"2012/11/26",4.72
"2012/11/27",4.759
"2012/11/28",4.759
"2012/11/29",4.918
"2012/11/30",5.045
"2012/12/03",4.974
"2012/12/04",4.982
"2012/12/05",5.156
"2012/12/06",5.196
"2012/12/07",5.14
"2012/12/10",5.315
"2012/12/11",5.346
"2012/12/12",5.386
"2012/12/13",5.386
"2012/12/14",5.489
"2012/12/17",5.513
"2012/12/18",5.513
"2012/12/19",5.592
"2012/12/20",5.632
"2012/12/21",5.648
"2012/12/24",5.624
"2012/12/26",5.6
"2012/12/27",5.561
"2012/12/28",5.545
"2012/12/31",5.743
