x,y
"2013/10/08",35.35
"2013/10/09",35.018
"2013/10/10",36.105
"2013/10/11",35.922
"2013/10/14",36.702
"2013/10/15",36.296
"2013/10/16",36.926
"2013/10/17",37.424
"2013/10/18",38.221
"2013/10/21",39.042
"2013/10/22",38.893
"2013/10/23",37.665
"2013/10/24",37.748
"2013/10/25",37.864
"2013/10/28",37.764
"2013/10/29",38.005
"2013/10/30",37.217
"2013/10/31",37.698
"2013/11/01",37.109
"2013/11/04",37.374
"2013/11/05",37.366
"2013/11/06",37.648
"2013/11/07",36.229
"2013/11/08",36.802
"2013/11/11",36.686
"2013/11/12",37.449
"2013/11/13",37.656
"2013/11/14",35.64
"2013/11/15",37.017
"2013/11/18",36.478
"2013/11/19",35.64
"2013/11/20",35.433
"2013/11/21",35.723
"2013/11/22",35.93
"2013/11/25",36.271
"2013/11/26",37.134
"2013/11/27",37.067
"2013/11/29",37.117
"2013/12/02",37.341
"2013/12/03",37.159
"2013/12/04",36.926
"2013/12/05",39.49
"2013/12/06",38.967
"2013/12/09",39.308
"2013/12/10",38.669
"2013/12/11",38.262
"2013/12/12",37.963
"2013/12/13",37.88
"2013/12/16",41.573
"2013/12/17",44.444
"2013/12/18",44.311
"2013/12/19",42.885
"2013/12/20",43.06
"2013/12/23",43.402
"2013/12/24",43.869
"2013/12/26",43.952
"2013/12/27",44.002
"2013/12/30",43.936
"2013/12/31",44.086
