x,y
"2016/08/02",49.96
"2016/08/03",49.44
"2016/08/04",49.431
"2016/08/05",50.66
"2016/08/08",50.21
"2016/08/09",50.221
"2016/08/10",52.021
"2016/08/11",51.41
"2016/08/12",51.971
"2016/08/15",52.05
"2016/08/16",52
"2016/08/17",52.341
"2016/08/18",52.35
"2016/08/19",52.951
"2016/08/22",52.98
"2016/08/23",53.6
"2016/08/24",53.98
"2016/08/25",54.561
"2016/08/26",55.311
"2016/08/29",55.041
"2016/08/30",54.89
"2016/08/31",54.901
"2016/09/01",55.07
"2016/09/02",55.331
"2016/09/06",55.5
"2016/09/07",54.081
"2016/09/08",53.5
"2016/09/09",52.5
"2016/09/12",53.091
"2016/09/13",51.87
"2016/09/14",51.651
"2016/09/15",51.381
"2016/09/16",50.98
"2016/09/19",51.62
"2016/09/20",51.361
"2016/09/21",52.21
"2016/09/22",52.431
"2016/09/23",52.25
"2016/09/26",51.76
"2016/09/27",52.651
"2016/09/28",52.28
"2016/09/29",52.41
"2016/09/30",52.991
"2016/10/03",53.71
"2016/10/04",54.64
"2016/10/05",55.98
"2016/10/06",54.861
"2016/10/07",54.951
"2016/10/10",55.311
"2016/10/11",54.131
"2016/10/12",54.28
"2016/10/13",54.451
"2016/10/14",54.66
"2016/10/17",54.94
"2016/10/18",55.92
"2016/10/19",56.62
"2016/10/20",56.73
"2016/10/21",57.67
"2016/10/24",58.841
"2016/10/25",59.07
"2016/10/26",67.7
"2016/10/27",68.81
"2016/10/28",69.911
"2016/10/31",69.471
"2016/11/01",68.1
"2016/11/02",67.31
"2016/11/03",66.52
"2016/11/04",65.81
"2016/11/07",66.52
"2016/11/08",66.371
"2016/11/09",66.53
"2016/11/10",66.221
"2016/11/11",65.45
"2016/11/14",65.441
"2016/11/15",65.471
"2016/11/16",65.901
"2016/11/17",66.6
"2016/11/18",66.441
"2016/11/21",66.901
"2016/11/22",66.82
"2016/11/23",66.481
"2016/11/25",66.95
"2016/11/28",66.17
"2016/11/29",67.28
"2016/11/30",66.7
"2016/12/01",63.51
"2016/12/02",63.87
"2016/12/05",64.31
"2016/12/06",64.931
"2016/12/07",66.151
"2016/12/08",66.31
"2016/12/09",64.941
"2016/12/12",64.25
"2016/12/13",65.14
"2016/12/14",66.99
"2016/12/15",67.581
"2016/12/16",67.191
"2016/12/19",67.761
"2016/12/20",68.7
"2016/12/21",67.871
"2016/12/22",67.371
"2016/12/23",67.63
"2016/12/27",68.09
"2016/12/28",67.27
"2016/12/29",67.041
"2016/12/30",66.681
