x,y
"2018/07/06",102.81
"2018/07/09",102
"2018/07/10",104.39
"2018/07/11",108.371
"2018/07/12",109.89
"2018/07/13",109.31
"2018/07/16",108.971
"2018/07/17",110.111
"2018/07/18",110.67
"2018/07/19",111.24
"2018/07/20",111.56
"2018/07/23",109.92
"2018/07/24",111.02
"2018/07/25",116.81
"2018/07/26",116.67
"2018/07/27",113.581
"2018/07/30",113.541
"2018/07/31",112.67
"2018/08/01",111.971
"2018/08/02",113.111
"2018/08/03",113.121
"2018/08/06",114.191
"2018/08/07",113.121
"2018/08/08",113.35
"2018/08/09",113.81
"2018/08/10",113.681
"2018/08/13",113.291
"2018/08/14",114.25
"2018/08/15",113.84
"2018/08/16",114.31
"2018/08/17",114.941
"2018/08/20",114.81
"2018/08/21",114.31
"2018/08/22",115.32
"2018/08/23",115.42
"2018/08/24",115.74
"2018/08/27",115.38
"2018/08/28",115.761
"2018/08/29",117.681
"2018/08/30",116.59
"2018/08/31",116.191
"2018/09/04",116.611
"2018/09/05",115.57
"2018/09/06",115.541
"2018/09/07",115.42
"2018/09/10",117.411
"2018/09/11",117.471
"2018/09/12",117.931
"2018/09/13",119.82
"2018/09/14",120.5
"2018/09/17",119.661
"2018/09/18",119.661
"2018/09/19",118.121
"2018/09/20",118.71
"2018/09/21",117.75
"2018/09/24",118.481
"2018/09/25",118.161
"2018/09/26",118.46
"2018/09/27",118.111
"2018/09/28",117.67
"2018/10/01",117.731
"2018/10/02",115.661
"2018/10/03",116.691
"2018/10/04",115.57
"2018/10/05",115.5
"2018/10/08",114.34
"2018/10/09",113.57
"2018/10/10",110.181
"2018/10/11",110.27
"2018/10/12",111.53
"2018/10/15",111.111
"2018/10/16",113.301
"2018/10/17",112.081
"2018/10/18",110.78
"2018/10/19",110.27
"2018/10/22",112.45
"2018/10/23",113.151
"2018/10/24",108.331
"2018/10/25",109.231
"2018/10/26",108.371
"2018/10/29",106.84
"2018/10/30",107.261
"2018/10/31",111
"2018/11/01",111.38
"2018/11/02",111
"2018/11/05",111.64
"2018/11/06",111.84
"2018/11/07",112.85
"2018/11/08",111.611
"2018/11/09",112.64
"2018/11/12",110.78
"2018/11/13",110.931
"2018/11/14",111.291
"2018/11/15",113.541
"2018/11/16",114.34
"2018/11/19",111.42
"2018/11/20",107.121
"2018/11/21",107.99
"2018/11/23",109.14
"2018/11/26",110.2
"2018/11/27",107.85
"2018/11/28",111.151
"2018/11/29",110.38
"2018/11/30",111.81
"2018/12/03",112.471
"2018/12/04",110.21
"2018/12/06",109.99
"2018/12/07",106.28
"2018/12/10",109.13
"2018/12/11",108.84
"2018/12/12",108.74
"2018/12/13",108.441
"2018/12/14",107.42
"2018/12/17",104.14
"2018/12/18",104.551
"2018/12/19",104.361
"2018/12/20",103.13
"2018/12/21",100.041
"2018/12/24",99.6
"2018/12/26",102.981
"2018/12/27",103.471
"2018/12/28",102.911
"2018/12/31",102.651
