x,y
"2008/11/24",2.217
"2008/11/25",2.055
"2008/11/26",2.159
"2008/11/28",2.234
"2008/12/01",2.097
"2008/12/02",2.17
"2008/12/03",2.15
"2008/12/04",2.033
"2008/12/05",2.11
"2008/12/08",2.299
"2008/12/09",2.214
"2008/12/10",2.226
"2008/12/11",2.13
"2008/12/12",2.151
"2008/12/15",2.121
"2008/12/16",2.138
"2008/12/17",2.212
"2008/12/18",2.263
"2008/12/19",2.27
"2008/12/22",2.224
"2008/12/23",2.248
"2008/12/24",2.232
"2008/12/26",2.144
"2008/12/29",2.125
"2008/12/30",2.171
"2008/12/31",2.182
