x,y
"2012/07/23",6.49
"2012/07/24",6.38
"2012/07/25",6.305
"2012/07/26",6.387
"2012/07/27",6.586
"2012/07/30",6.476
"2012/07/31",6.469
"2012/08/01",6.263
"2012/08/02",6.224
"2012/08/03",6.476
"2012/08/06",6.628
"2012/08/07",6.724
"2012/08/08",6.883
"2012/08/09",6.883
"2012/08/10",6.986
"2012/08/13",6.958
"2012/08/14",6.866
"2012/08/15",6.841
"2012/08/16",6.922
"2012/08/17",6.922
"2012/08/20",7.125
"2012/08/21",7.068
"2012/08/22",6.809
"2012/08/23",6.256
"2012/08/24",6.235
"2012/08/27",6.103
"2012/08/28",5.993
"2012/08/29",6.008
"2012/08/30",5.951
"2012/08/31",5.986
"2012/09/04",6.025
"2012/09/05",6.125
"2012/09/06",6.238
"2012/09/07",6.178
"2012/09/10",6.229
"2012/09/11",6.414
"2012/09/12",6.429
"2012/09/13",6.518
"2012/09/14",6.493
"2012/09/17",6.507
"2012/09/18",6.522
"2012/09/19",6.468
"2012/09/20",6.346
"2012/09/21",6.286
"2012/09/24",6.15
"2012/09/25",5.971
"2012/09/26",6.114
"2012/09/27",6.157
"2012/09/28",6.096
"2012/10/01",6.15
"2012/10/02",6.121
"2012/10/03",5.328
"2012/10/04",5.339
"2012/10/05",5.264
"2012/10/08",5.167
"2012/10/09",5.135
"2012/10/10",5.067
"2012/10/11",5.092
"2012/10/12",5.149
"2012/10/15",5.171
"2012/10/16",5.207
"2012/10/17",5.26
"2012/10/18",5.289
"2012/10/19",5.174
"2012/10/22",5.257
"2012/10/23",5.096
"2012/10/24",5.017
"2012/10/25",5.071
"2012/10/26",5.035
"2012/10/31",4.949
"2012/11/01",5.003
"2012/11/02",4.917
"2012/11/05",5.007
"2012/11/06",5.146
"2012/11/07",4.892
"2012/11/08",4.939
"2012/11/09",4.864
"2012/11/12",4.792
"2012/11/13",4.696
"2012/11/14",4.696
"2012/11/15",4.674
"2012/11/16",4.592
"2012/11/19",4.753
"2012/11/20",4.185
"2012/11/21",4.267
"2012/11/23",4.446
"2012/11/26",4.553
"2012/11/27",4.417
"2012/11/28",4.549
"2012/11/29",4.606
"2012/11/30",4.642
"2012/12/03",4.599
"2012/12/04",4.835
"2012/12/05",4.939
"2012/12/06",4.942
"2012/12/07",4.981
"2012/12/10",5.108
"2012/12/11",5.145
"2012/12/12",5.242
"2012/12/13",5.231
"2012/12/14",5.321
"2012/12/17",5.127
"2012/12/18",5.242
"2012/12/19",5.188
"2012/12/20",5.206
"2012/12/21",5.173
"2012/12/24",5.054
"2012/12/26",5.094
"2012/12/27",5.065
"2012/12/28",4.935
"2012/12/31",5.141
