x,y
"2016/10/10",94.95
"2016/10/11",92.571
"2016/10/12",91.725
"2016/10/13",90.842
"2016/10/14",91.297
"2016/10/17",91.149
"2016/10/18",92.459
"2016/10/19",92.692
"2016/10/20",90.108
"2016/10/21",90.73
"2016/10/24",92.004
"2016/10/25",91.167
"2016/10/26",90.972
"2016/10/27",89.884
"2016/10/28",89.429
"2016/10/31",90.033
"2016/11/01",89.28
"2016/11/02",89.094
"2016/11/03",88.527
"2016/11/04",88.304
"2016/11/07",91.567
"2016/11/08",92.134
"2016/11/09",91.102
"2016/11/10",89.206
"2016/11/11",90.619
"2016/11/14",91.567
"2016/11/15",93.993
"2016/11/16",94.104
"2016/11/17",96.484
"2016/11/18",97.33
"2016/11/21",98.752
"2016/11/22",99.189
"2016/11/23",99.412
"2016/11/25",99.96
"2016/11/28",99.245
"2016/11/29",99.988
"2016/11/30",98.547
"2016/12/01",91.632
"2016/12/02",93.407
"2016/12/05",95.183
"2016/12/06",95.787
"2016/12/07",99.04
"2016/12/08",99.598
"2016/12/09",96.754
"2016/12/12",96.744
"2016/12/13",97.146
"2016/12/14",97.5
"2016/12/15",99.069
"2016/12/16",97.51
"2016/12/19",99.881
"2016/12/20",99.75
"2016/12/21",99.405
"2016/12/22",100.534
"2016/12/23",100.88
"2016/12/27",101.785
"2016/12/28",100.422
"2016/12/29",100.03
"2016/12/30",98.705
