x,y
"2018/05/21",7.516
"2018/05/22",7.361
"2018/05/23",7.254
"2018/05/24",7.244
"2018/05/25",7.205
"2018/05/29",7.001
"2018/05/30",7.05
"2018/05/31",7.001
"2018/06/01",7.04
"2018/06/04",7.079
"2018/06/05",7.108
"2018/06/06",7.157
"2018/06/07",7.05
"2018/06/08",7.04
"2018/06/11",7.069
"2018/06/12",7.225
"2018/06/13",7.467
"2018/06/14",7.565
"2018/06/15",7.565
"2018/06/18",7.506
"2018/06/19",7.633
"2018/06/20",7.71
"2018/06/21",7.487
"2018/06/22",7.545
"2018/06/25",7.419
"2018/06/26",7.39
"2018/06/27",7.332
"2018/06/28",7.322
"2018/06/29",7.448
"2018/07/02",7.341
"2018/07/03",7.4
"2018/07/05",7.438
"2018/07/06",7.574
"2018/07/09",7.555
"2018/07/10",7.584
"2018/07/11",7.458
"2018/07/12",7.516
"2018/07/13",7.506
"2018/07/16",7.429
"2018/07/17",7.419
"2018/07/18",8.031
"2018/07/19",7.992
"2018/07/20",8.011
"2018/07/23",7.914
"2018/07/24",7.904
"2018/07/25",8.021
"2018/07/26",7.856
"2018/07/27",7.691
"2018/07/30",7.71
"2018/07/31",7.633
"2018/08/01",7.691
"2018/08/02",7.633
"2018/08/03",7.691
"2018/08/06",7.662
"2018/08/07",7.71
"2018/08/08",7.749
"2018/08/09",7.681
"2018/08/10",7.526
"2018/08/13",7.555
"2018/08/14",7.555
"2018/08/15",7.467
"2018/08/16",7.535
"2018/08/17",7.603
"2018/08/20",7.71
"2018/08/21",7.856
"2018/08/22",7.924
"2018/08/23",7.982
"2018/08/24",8.283
"2018/08/27",8.332
"2018/08/28",8.312
"2018/08/29",8.312
"2018/08/30",8.176
"2018/08/31",8.167
"2018/09/04",8.293
"2018/09/05",8.273
"2018/09/06",8.351
"2018/09/07",8.322
"2018/09/10",8.283
"2018/09/11",8.283
"2018/09/12",8.225
"2018/09/13",8.361
"2018/09/14",8.361
"2018/09/17",8.303
"2018/09/18",8.448
"2018/09/19",8.487
"2018/09/20",8.487
"2018/09/21",8.545
"2018/09/24",8.701
"2018/09/25",8.798
"2018/09/26",8.681
"2018/09/27",8.71
"2018/09/28",8.545
"2018/10/01",8.545
"2018/10/02",8.497
"2018/10/03",8.623
"2018/10/04",8.545
"2018/10/05",8.39
"2018/10/08",8.341
"2018/10/09",8.458
"2018/10/10",8.137
"2018/10/11",8.011
"2018/10/12",7.992
"2018/10/15",8.099
"2018/10/16",8.38
"2018/10/17",8.487
"2018/10/18",8.934
"2018/10/19",9.089
"2018/10/22",9.031
"2018/10/23",8.885
"2018/10/24",8.545
"2018/10/25",8.468
"2018/10/26",8.273
"2018/10/29",8.303
"2018/10/30",8.322
"2018/10/31",8.409
"2018/11/01",8.604
"2018/11/02",8.642
"2018/11/05",8.681
"2018/11/06",8.691
"2018/11/07",8.885
"2018/11/08",8.866
"2018/11/09",8.749
"2018/11/12",8.497
"2018/11/13",8.662
"2018/11/14",8.235
"2018/11/15",8.273
"2018/11/16",8.312
"2018/11/19",8.167
"2018/11/20",7.885
"2018/11/21",7.934
"2018/11/23",8.099
"2018/11/26",8.186
"2018/11/27",8.011
"2018/11/28",8.205
"2018/11/29",8.167
"2018/11/30",8.147
"2018/12/03",8.506
"2018/12/04",8.176
"2018/12/06",8.545
"2018/12/07",8.409
"2018/12/10",8.526
"2018/12/11",8.536
"2018/12/12",8.905
"2018/12/13",8.934
"2018/12/14",8.72
"2018/12/17",8.604
"2018/12/18",8.613
"2018/12/19",8.497
"2018/12/20",8.487
"2018/12/21",7.953
"2018/12/24",7.972
"2018/12/26",8.254
"2018/12/27",8.235
"2018/12/28",8.448
"2018/12/31",8.613
