x,y
"2015/10/23",8.883
"2015/10/26",8.781
"2015/10/27",7.48
"2015/10/28",7.694
"2015/10/29",7.638
"2015/10/30",7.629
"2015/11/02",7.806
"2015/11/03",7.945
"2015/11/04",8.01
"2015/11/05",8.084
"2015/11/06",8.27
"2015/11/09",8.27
"2015/11/10",8.112
"2015/11/11",8.187
"2015/11/12",7.991
"2015/11/13",7.917
"2015/11/16",8.01
"2015/11/17",7.898
"2015/11/18",7.88
"2015/11/19",8.149
"2015/11/20",8.094
"2015/11/23",8.047
"2015/11/24",7.945
"2015/11/25",7.898
"2015/11/27",8.121
"2015/11/30",8.233
"2015/12/01",8.716
"2015/12/02",8.874
"2015/12/03",8.456
"2015/12/04",8.586
"2015/12/07",8.447
"2015/12/08",7.824
"2015/12/09",7.685
"2015/12/10",7.824
"2015/12/11",7.648
"2015/12/14",7.526
"2015/12/15",7.713
"2015/12/16",8.013
"2015/12/17",7.928
"2015/12/18",8.022
"2015/12/21",8.003
"2015/12/22",8.125
"2015/12/23",8.368
"2015/12/24",8.443
"2015/12/28",8.322
"2015/12/29",8.387
"2015/12/30",8.2
"2015/12/31",8.256
