x,y
"2015/05/19",35.67
"2015/05/20",35.8
"2015/05/21",36.21
"2015/05/22",35.67
"2015/05/26",35.17
"2015/05/27",35.19
"2015/05/28",34.71
"2015/05/29",34.76
"2015/06/01",34.75
"2015/06/02",35.381
"2015/06/03",35.331
"2015/06/04",35.23
"2015/06/05",35.401
"2015/06/08",36.3
"2015/06/09",36.061
"2015/06/10",36.03
"2015/06/11",35.76
"2015/06/12",35.92
"2015/06/15",36.491
"2015/06/16",38.241
"2015/06/17",38.151
"2015/06/18",38.361
"2015/06/19",37.71
"2015/06/22",38.35
"2015/06/23",38.091
"2015/06/24",36.75
"2015/06/25",37.37
"2015/06/26",35.75
"2015/06/29",34.381
"2015/06/30",34.151
"2015/07/01",34.48
"2015/07/02",34.03
"2015/07/06",34.471
"2015/07/07",33.521
"2015/07/08",33.331
"2015/07/09",34.201
"2015/07/10",34.46
"2015/07/13",34.561
"2015/07/14",35.1
"2015/07/15",34.82
"2015/07/16",35.12
"2015/07/17",35.07
"2015/07/20",35.73
"2015/07/21",35.561
"2015/07/22",35.721
"2015/07/23",35.951
"2015/07/24",33.75
"2015/07/27",31.601
"2015/07/28",31.271
"2015/07/29",31.96
"2015/07/30",32.221
"2015/07/31",32
"2015/08/03",31.441
"2015/08/04",32.05
"2015/08/05",37.85
"2015/08/06",36.96
"2015/08/07",37.41
"2015/08/10",37.75
"2015/08/11",38.01
"2015/08/12",37.541
"2015/08/13",37.881
"2015/08/14",38.35
"2015/08/17",40.91
"2015/08/18",40
"2015/08/19",40.07
"2015/08/20",38.41
"2015/08/21",37.931
"2015/08/24",37.46
"2015/08/25",36.92
"2015/08/26",38.201
"2015/08/27",38.431
"2015/08/28",38.311
"2015/08/31",38.541
"2015/09/01",37.25
"2015/09/02",38.03
"2015/09/03",37.591
"2015/09/04",36.75
"2015/09/08",37.991
"2015/09/09",37.861
"2015/09/10",37.75
"2015/09/11",38.41
"2015/09/14",38.76
"2015/09/15",40.6
"2015/09/16",38
"2015/09/17",37.94
"2015/09/18",37.831
"2015/09/21",38.03
"2015/09/22",37.75
"2015/09/23",38.05
"2015/09/24",36.03
"2015/09/25",34.311
"2015/09/28",34.021
"2015/09/29",34.55
"2015/09/30",35.91
"2015/10/01",35.98
"2015/10/02",37.05
"2015/10/05",38.341
"2015/10/06",38.17
"2015/10/07",39.401
"2015/10/08",39.361
"2015/10/09",40.331
"2015/10/12",40.5
"2015/10/13",39.381
"2015/10/14",39.75
"2015/10/15",40.39
"2015/10/16",41.861
"2015/10/19",40.841
"2015/10/20",38.57
"2015/10/21",38.291
"2015/10/22",38.631
"2015/10/23",37.681
"2015/10/26",37.42
"2015/10/27",36.16
"2015/10/28",38.96
"2015/10/29",38.89
"2015/10/30",38.01
"2015/11/02",38.98
"2015/11/03",39.151
"2015/11/04",45.73
"2015/11/05",44.3
"2015/11/06",44.881
"2015/11/09",43.46
"2015/11/10",43.12
"2015/11/11",43.53
"2015/11/12",44.35
"2015/11/13",41.041
"2015/11/16",41.221
"2015/11/17",41.581
"2015/11/18",42
"2015/11/19",42.631
"2015/11/20",42.19
"2015/11/23",41.73
"2015/11/24",42.76
"2015/11/25",43.221
"2015/11/27",43.681
"2015/11/30",43.6
"2015/12/01",44.14
"2015/12/02",41.42
"2015/12/03",40.111
"2015/12/04",40.16
"2015/12/07",39.48
"2015/12/08",39
"2015/12/09",37.87
"2015/12/10",38.681
"2015/12/11",37.721
"2015/12/14",37.46
"2015/12/15",38.66
"2015/12/16",38.651
"2015/12/17",37.91
"2015/12/18",37.771
"2015/12/21",38.53
"2015/12/22",38.5
"2015/12/23",39.25
"2015/12/24",38.5
"2015/12/28",38.5
"2015/12/29",38.721
"2015/12/30",38.32
"2015/12/31",37.631
