x,y
"2012/07/02",5.75
"2012/07/03",6.031
"2012/07/05",5.881
"2012/07/06",5.75
"2012/07/09",5.62
"2012/07/10",4.99
"2012/07/11",4.89
"2012/07/12",4.881
"2012/07/13",4.901
"2012/07/16",4.83
"2012/07/17",4.87
"2012/07/18",4.89
"2012/07/19",4.861
"2012/07/20",4.22
"2012/07/23",4.151
"2012/07/24",4.06
"2012/07/25",4.011
"2012/07/26",4.04
"2012/07/27",4.091
"2012/07/30",4.1
"2012/07/31",4.06
"2012/08/01",4.051
"2012/08/02",3.971
"2012/08/03",4.091
"2012/08/06",4.011
"2012/08/07",4.02
"2012/08/08",4.401
"2012/08/09",4.37
"2012/08/10",4.341
"2012/08/13",4.261
"2012/08/14",4.12
"2012/08/15",4.191
"2012/08/16",4.171
"2012/08/17",4.1
"2012/08/20",4.091
"2012/08/21",4.071
"2012/08/22",4.011
"2012/08/23",3.901
"2012/08/24",3.941
"2012/08/27",3.85
"2012/08/28",3.79
"2012/08/29",3.77
"2012/08/30",3.701
"2012/08/31",3.721
"2012/09/04",3.641
"2012/09/05",3.51
"2012/09/06",3.661
"2012/09/07",3.451
"2012/09/10",3.471
"2012/09/11",3.75
"2012/09/12",3.891
"2012/09/13",3.921
"2012/09/14",3.901
"2012/09/17",4.011
"2012/09/18",3.62
"2012/09/19",3.661
"2012/09/20",3.59
"2012/09/21",3.6
"2012/09/24",3.461
"2012/09/25",3.28
"2012/09/26",3.32
"2012/09/27",3.431
"2012/09/28",3.37
"2012/10/01",3.28
"2012/10/02",3.27
"2012/10/03",3.12
"2012/10/04",3.221
"2012/10/05",3.221
"2012/10/08",3.191
"2012/10/09",3.25
"2012/10/10",3.151
"2012/10/11",3.201
"2012/10/12",2.741
"2012/10/15",2.75
"2012/10/16",2.681
"2012/10/17",2.77
"2012/10/18",2.62
"2012/10/19",2.181
"2012/10/22",2.1
"2012/10/23",2.141
"2012/10/24",2.08
"2012/10/25",2.12
"2012/10/26",2.07
"2012/10/31",2.05
"2012/11/01",2.141
"2012/11/02",2.1
"2012/11/05",2.11
"2012/11/06",2.07
"2012/11/07",2.01
"2012/11/08",1.981
"2012/11/09",2.03
"2012/11/12",1.991
"2012/11/13",2.09
"2012/11/14",1.93
"2012/11/15",1.871
"2012/11/16",1.861
"2012/11/19",1.92
"2012/11/20",1.88
"2012/11/21",1.871
"2012/11/23",1.951
"2012/11/26",1.871
"2012/11/27",1.88
"2012/11/28",1.961
"2012/11/29",2.04
"2012/11/30",2.201
"2012/12/03",2.36
"2012/12/04",2.26
"2012/12/05",2.29
"2012/12/06",2.34
"2012/12/07",2.36
"2012/12/10",2.32
"2012/12/11",2.33
"2012/12/12",2.37
"2012/12/13",2.411
"2012/12/14",2.391
"2012/12/17",2.461
"2012/12/18",2.52
"2012/12/19",2.52
"2012/12/20",2.401
"2012/12/21",2.59
"2012/12/24",2.481
"2012/12/26",2.431
"2012/12/27",2.391
"2012/12/28",2.28
"2012/12/31",2.401
