x,y
"2010/11/30",7.29
"2010/12/01",7.511
"2010/12/02",7.54
"2010/12/03",7.651
"2010/12/06",7.821
"2010/12/07",8.021
"2010/12/08",8.171
"2010/12/09",7.95
"2010/12/10",8.07
"2010/12/13",8.23
"2010/12/14",8.051
"2010/12/15",8.021
"2010/12/16",8.03
"2010/12/17",8.101
"2010/12/20",8.24
"2010/12/21",8.141
"2010/12/22",8.11
"2010/12/23",8.04
"2010/12/27",8.051
"2010/12/28",8.091
"2010/12/29",8.08
"2010/12/30",8.141
"2010/12/31",8.181
