x,y
"2009/10/07",6.959
"2009/10/08",6.788
"2009/10/09",6.877
"2009/10/12",6.782
"2009/10/13",6.98
"2009/10/14",7.083
"2009/10/15",6.884
"2009/10/16",6.727
"2009/10/19",6.795
"2009/10/20",6.795
"2009/10/21",6.98
"2009/10/22",6.966
"2009/10/23",6.85
"2009/10/26",6.857
"2009/10/27",6.754
"2009/10/28",6.583
"2009/10/29",6.782
"2009/10/30",6.528
"2009/11/02",6.556
"2009/11/03",6.508
"2009/11/04",6.624
"2009/11/05",6.699
"2009/11/06",6.699
"2009/11/09",6.809
"2009/11/10",6.857
"2009/11/11",7.151
"2009/11/12",7.151
"2009/11/13",7.247
"2009/11/16",7.391
"2009/11/17",7.315
"2009/11/18",7.377
"2009/11/19",7.13
"2009/11/20",7.11
"2009/11/23",7.192
"2009/11/24",7.124
"2009/11/25",7.172
"2009/11/27",7.055
"2009/11/30",7.11
"2009/12/01",7.192
"2009/12/02",7.432
"2009/12/03",7.247
"2009/12/04",7.391
"2009/12/07",7.445
"2009/12/08",7.418
"2009/12/09",7.459
"2009/12/10",7.479
"2009/12/11",7.343
"2009/12/14",7.411
"2009/12/15",7.391
"2009/12/16",7.418
"2009/12/17",7.391
"2009/12/18",7.603
"2009/12/21",7.63
"2009/12/22",7.726
"2009/12/23",7.63
"2009/12/24",7.712
"2009/12/28",7.637
"2009/12/29",7.692
"2009/12/30",7.719
"2009/12/31",7.828
