x,y
"2015/06/03",7.543
"2015/06/04",7.543
"2015/06/05",7.419
"2015/06/08",7.446
"2015/06/09",7.349
"2015/06/10",7.419
"2015/06/11",7.41
"2015/06/12",7.339
"2015/06/15",7.259
"2015/06/16",7.419
"2015/06/17",7.205
"2015/06/18",7.223
"2015/06/19",7.125
"2015/06/22",7.402
"2015/06/23",7.491
"2015/06/24",7.348
"2015/06/25",7.526
"2015/06/26",7.571
"2015/06/29",7.312
"2015/06/30",7.241
"2015/07/01",7.196
"2015/07/02",7.17
"2015/07/06",7.116
"2015/07/07",7
"2015/07/08",6.795
"2015/07/09",6.813
"2015/07/10",7.152
"2015/07/13",6.991
"2015/07/14",7.072
"2015/07/15",7.116
"2015/07/16",7.107
"2015/07/17",7.143
"2015/07/20",7.143
"2015/07/21",7.045
"2015/07/22",6.617
"2015/07/23",7.125
"2015/07/24",6.929
"2015/07/27",6.849
"2015/07/28",6.84
"2015/07/29",6.884
"2015/07/30",6.92
"2015/07/31",6.929
"2015/08/03",6.831
"2015/08/04",6.706
"2015/08/05",6.849
"2015/08/06",6.76
"2015/08/07",6.884
"2015/08/10",6.965
"2015/08/11",6.867
"2015/08/12",6.76
"2015/08/13",6.59
"2015/08/14",6.528
"2015/08/17",6.59
"2015/08/18",6.51
"2015/08/19",6.456
"2015/08/20",6.216
"2015/08/21",6.233
"2015/08/24",6.153
"2015/08/25",6.233
"2015/08/26",6.465
"2015/08/27",6.554
"2015/08/28",6.528
"2015/08/31",6.421
"2015/09/01",6.349
"2015/09/02",6.439
"2015/09/03",6.51
"2015/09/04",6.385
"2015/09/08",6.679
"2015/09/09",6.278
"2015/09/10",6.332
"2015/09/11",6.296
"2015/09/14",6.171
"2015/09/15",6.367
"2015/09/16",6.421
"2015/09/17",6.412
"2015/09/18",6.24
"2015/09/21",6.231
"2015/09/22",5.987
"2015/09/23",5.969
"2015/09/24",5.887
"2015/09/25",5.942
"2015/09/28",5.716
"2015/09/29",5.933
"2015/09/30",6.168
"2015/10/01",6.068
"2015/10/02",6.186
"2015/10/05",6.321
"2015/10/06",6.448
"2015/10/07",6.556
"2015/10/08",6.611
"2015/10/09",6.647
"2015/10/12",6.547
"2015/10/13",6.412
"2015/10/14",6.547
"2015/10/15",6.71
"2015/10/16",6.746
"2015/10/19",6.755
"2015/10/20",6.737
"2015/10/21",6.846
"2015/10/22",7.036
"2015/10/23",7.108
"2015/10/26",6.774
"2015/10/27",6.566
"2015/10/28",6.52
"2015/10/29",6.141
"2015/10/30",6.231
"2015/11/02",6.367
"2015/11/03",6.376
"2015/11/04",6.358
"2015/11/05",6.385
"2015/11/06",6.493
"2015/11/09",6.457
"2015/11/10",6.403
"2015/11/11",6.394
"2015/11/12",6.33
"2015/11/13",6.249
"2015/11/16",6.312
"2015/11/17",6.285
"2015/11/18",6.421
"2015/11/19",6.43
"2015/11/20",6.439
"2015/11/23",6.43
"2015/11/24",6.303
"2015/11/25",6.312
"2015/11/27",6.52
"2015/11/30",6.566
"2015/12/01",6.584
"2015/12/02",6.593
"2015/12/03",6.556
"2015/12/04",6.665
"2015/12/07",6.457
"2015/12/08",6.276
"2015/12/09",6.267
"2015/12/10",6.222
"2015/12/11",6.048
"2015/12/14",5.947
"2015/12/15",6.084
"2015/12/16",6.121
"2015/12/17",6.066
"2015/12/18",6.029
"2015/12/21",6.103
"2015/12/22",6.148
"2015/12/23",6.222
"2015/12/24",6.259
"2015/12/28",6.222
"2015/12/29",6.259
"2015/12/30",6.249
"2015/12/31",6.112
