x,y
"2010/11/30",1.837
"2010/12/01",1.908
"2010/12/02",2.088
"2010/12/03",2.114
"2010/12/06",2.037
"2010/12/07",2.004
"2010/12/08",2.037
"2010/12/09",2.043
"2010/12/10",2.017
"2010/12/13",2.017
"2010/12/14",2.004
"2010/12/15",1.972
"2010/12/16",1.998
"2010/12/17",2.043
"2010/12/20",1.979
"2010/12/21",1.985
"2010/12/22",1.979
"2010/12/23",1.972
"2010/12/27",1.985
"2010/12/28",1.953
"2010/12/29",1.966
"2010/12/30",1.991
"2010/12/31",2.037
