x,y
"2006/11/21",22.057
"2006/11/22",22.057
"2006/11/24",21.939
"2006/11/27",21.733
"2006/11/28",21.667
"2006/11/29",21.799
"2006/11/30",21.645
"2006/12/01",21.468
"2006/12/04",21.622
"2006/12/05",21.475
"2006/12/06",21.372
"2006/12/07",21.269
"2006/12/08",21.674
"2006/12/11",21.777
"2006/12/12",21.696
"2006/12/13",21.785
"2006/12/14",22.168
"2006/12/15",22.256
"2006/12/18",22.035
"2006/12/19",22.109
"2006/12/20",22.183
"2006/12/21",22.102
"2006/12/22",21.851
"2006/12/26",22.109
"2006/12/27",22.131
"2006/12/28",22.102
"2006/12/29",22.013
