x,y
"2009/05/07",9.38
"2009/05/08",9.411
"2009/05/11",9.324
"2009/05/12",9.133
"2009/05/13",8.744
"2009/05/14",8.799
"2009/05/15",8.521
"2009/05/18",8.847
"2009/05/19",8.855
"2009/05/20",8.728
"2009/05/21",8.465
"2009/05/22",8.489
"2009/05/26",8.696
"2009/05/27",8.815
"2009/05/28",8.99
"2009/05/29",8.958
"2009/06/01",9.595
"2009/06/02",9.237
"2009/06/03",9.054
"2009/06/04",9.181
"2009/06/05",8.736
"2009/06/08",8.64
"2009/06/09",8.775
"2009/06/10",8.688
"2009/06/11",8.871
"2009/06/12",8.935
"2009/06/15",8.831
"2009/06/16",8.672
"2009/06/17",8.704
"2009/06/18",8.624
"2009/06/19",8.736
"2009/06/22",8.354
"2009/06/23",8.441
"2009/06/24",8.592
"2009/06/25",8.728
"2009/06/26",8.68
"2009/06/29",8.791
"2009/06/30",8.759
"2009/07/01",8.855
"2009/07/02",8.855
"2009/07/06",8.95
"2009/07/07",8.696
"2009/07/08",8.529
"2009/07/09",8.712
"2009/07/10",8.752
"2009/07/13",9.086
"2009/07/14",9.261
"2009/07/15",9.794
"2009/07/16",10.136
"2009/07/17",10.08
"2009/07/20",10.176
"2009/07/21",10.207
"2009/07/22",10.542
"2009/07/23",10.732
"2009/07/24",10.494
"2009/07/27",10.589
"2009/07/28",10.645
"2009/07/29",10.828
"2009/07/30",10.844
"2009/07/31",10.979
"2009/08/03",11.146
"2009/08/04",11.09
"2009/08/05",10.923
"2009/08/06",10.669
"2009/08/07",10.756
"2009/08/10",10.764
"2009/08/11",10.564
"2009/08/12",10.916
"2009/08/13",11.164
"2009/08/14",10.828
"2009/08/17",10.485
"2009/08/18",10.684
"2009/08/19",10.628
"2009/08/20",10.756
"2009/08/21",10.98
"2009/08/24",10.772
"2009/08/25",10.588
"2009/08/26",10.644
"2009/08/27",10.62
"2009/08/28",10.604
"2009/08/31",10.533
"2009/09/01",10.333
"2009/09/02",10.365
"2009/09/03",10.509
"2009/09/04",10.748
"2009/09/08",10.932
"2009/09/09",11.108
"2009/09/10",10.9
"2009/09/11",10.796
"2009/09/14",10.628
"2009/09/15",10.668
"2009/09/16",10.7
"2009/09/17",10.413
"2009/09/18",10.413
"2009/09/21",10.117
"2009/09/22",10.604
"2009/09/23",10.58
"2009/09/24",10.405
"2009/09/25",10.469
"2009/09/28",10.788
"2009/09/29",10.612
"2009/09/30",10.692
"2009/10/01",10.301
"2009/10/02",10.133
"2009/10/05",10.197
"2009/10/06",10.509
"2009/10/07",10.397
"2009/10/08",10.453
"2009/10/09",10.564
"2009/10/12",10.884
"2009/10/13",10.74
"2009/10/14",10.956
"2009/10/15",10.86
"2009/10/16",10.692
"2009/10/19",10.82
"2009/10/20",10.764
"2009/10/21",10.485
"2009/10/22",10.572
"2009/10/23",10.349
"2009/10/26",10.333
"2009/10/27",10.085
"2009/10/28",9.885
"2009/10/29",10.189
"2009/10/30",9.749
"2009/11/02",9.829
"2009/11/03",9.502
"2009/11/04",9.542
"2009/11/05",9.909
"2009/11/06",9.909
"2009/11/09",10.423
"2009/11/10",10.439
"2009/11/11",10.64
"2009/11/12",10.295
"2009/11/13",10.214
"2009/11/16",10.479
"2009/11/17",10.391
"2009/11/18",10.327
"2009/11/19",10.022
"2009/11/20",9.861
"2009/11/23",9.957
"2009/11/24",9.917
"2009/11/25",9.982
"2009/11/27",9.869
"2009/11/30",9.885
"2009/12/01",10.351
"2009/12/02",10.439
"2009/12/03",10.495
"2009/12/04",10.696
"2009/12/07",10.64
"2009/12/08",10.696
"2009/12/09",10.833
"2009/12/10",10.688
"2009/12/11",10.744
"2009/12/14",10.889
"2009/12/15",10.865
"2009/12/16",10.913
"2009/12/17",10.72
"2009/12/18",10.937
"2009/12/21",11.114
"2009/12/22",11.194
"2009/12/23",11.202
"2009/12/24",11.242
"2009/12/28",11.13
"2009/12/29",11.033
"2009/12/30",11.29
"2009/12/31",11.194
