x,y
"2010/11/15",8.58
"2010/11/16",8.458
"2010/11/17",8.513
"2010/11/18",8.684
"2010/11/19",9.118
"2010/11/22",8.757
"2010/11/23",8.434
"2010/11/24",8.592
"2010/11/26",8.483
"2010/11/29",8.464
"2010/11/30",8.189
"2010/12/01",8.501
"2010/12/02",8.873
"2010/12/03",9.148
"2010/12/06",9.069
"2010/12/07",9.258
"2010/12/08",9.203
"2010/12/09",9.246
"2010/12/10",9.319
"2010/12/13",9.166
"2010/12/14",8.983
"2010/12/15",8.861
"2010/12/16",8.91
"2010/12/17",8.977
"2010/12/20",8.971
"2010/12/21",9.014
"2010/12/22",9.069
"2010/12/23",9.038
"2010/12/27",9.179
"2010/12/28",9.301
"2010/12/29",9.203
"2010/12/30",9.16
"2010/12/31",9.179
