x,y
"2014/09/05",90.07
"2014/09/08",93.981
"2014/09/09",91.35
"2014/09/10",91.81
"2014/09/11",92.581
"2014/09/12",91.291
"2014/09/15",85.611
"2014/09/16",86.17
"2014/09/17",85.721
"2014/09/18",85.99
"2014/09/19",89.051
"2014/09/22",84
"2014/09/23",83.6
"2014/09/24",84.6
"2014/09/25",82.09
"2014/09/26",82.041
"2014/09/29",82.77
"2014/09/30",82.5
"2014/10/01",80.52
"2014/10/02",81.64
"2014/10/03",83.331
"2014/10/06",82.99
"2014/10/07",80.06
"2014/10/08",81.57
"2014/10/09",81.1
"2014/10/10",79.28
"2014/10/13",78.42
"2014/10/14",78.611
"2014/10/15",78.551
"2014/10/16",80.541
"2014/10/17",82.971
"2014/10/20",82.7
"2014/10/21",84.621
"2014/10/22",82.56
"2014/10/23",85.731
"2014/10/24",89.511
"2014/10/27",89.581
"2014/10/28",93.861
"2014/10/29",91.221
"2014/10/30",92.5
"2014/10/31",95.481
"2014/11/03",95.63
"2014/11/04",95.511
"2014/11/05",92.651
"2014/11/06",94.99
"2014/11/07",94.56
"2014/11/10",95.161
"2014/11/11",94.621
"2014/11/12",94.471
"2014/11/13",94.2
"2014/11/14",95.291
"2014/11/17",93.31
"2014/11/18",92.871
"2014/11/19",90.901
"2014/11/20",91.651
"2014/11/21",93
"2014/11/24",92.49
"2014/11/25",87.371
"2014/11/26",87.871
"2014/11/28",87.051
"2014/12/01",85.011
"2014/12/02",83.56
"2014/12/03",82.731
"2014/12/04",82.291
"2014/12/05",83.361
"2014/12/08",81.96
"2014/12/09",83.651
"2014/12/10",82.45
"2014/12/11",82.981
"2014/12/12",81.581
"2014/12/15",80.89
"2014/12/16",78.871
"2014/12/17",80.621
"2014/12/18",84.57
"2014/12/19",85.45
"2014/12/22",84.14
"2014/12/23",84.861
"2014/12/24",84.28
"2014/12/26",84.96
"2014/12/29",83.691
"2014/12/30",83.07
"2014/12/31",81.611
