x,y
"2019/05/22",69.74
"2019/05/23",68.39
"2019/05/24",69.27
"2019/05/28",71.621
"2019/05/29",71.611
"2019/05/30",71.511
"2019/05/31",67.64
"2019/06/03",65.46
"2019/06/04",65.7
"2019/06/05",69.49
"2019/06/06",72.75
"2019/06/07",72.07
"2019/06/10",71.14
"2019/06/11",67.5
"2019/06/12",67.051
"2019/06/13",67.681
"2019/06/14",67.5
"2019/06/17",69.45
"2019/06/18",71.011
"2019/06/19",72.67
"2019/06/20",74.621
"2019/06/21",73.041
"2019/06/24",70.441
"2019/06/25",68.611
"2019/06/26",68.5
"2019/06/27",71.011
"2019/06/28",72.2
"2019/07/01",75.57
"2019/07/02",78.121
"2019/07/03",79.46
"2019/07/05",79.56
"2019/07/08",79.901
"2019/07/09",80.831
"2019/07/10",81.661
"2019/07/11",83.84
"2019/07/12",83.161
"2019/07/15",83.331
"2019/07/16",82.011
"2019/07/17",85.28
"2019/07/18",85.75
"2019/07/19",83.831
"2019/07/22",82.541
"2019/07/23",82.011
"2019/07/24",82.981
"2019/07/25",84.791
"2019/07/26",86.42
"2019/07/29",82.64
"2019/07/30",83.161
"2019/07/31",81.481
"2019/08/01",82.121
"2019/08/02",80.7
"2019/08/05",77.5
"2019/08/06",79.331
"2019/08/07",80.481
"2019/08/08",89.5
"2019/08/09",89.291
"2019/08/12",84.38
"2019/08/13",85.731
"2019/08/14",84.331
"2019/08/15",84.38
"2019/08/16",85.32
"2019/08/19",85.07
"2019/08/20",83.981
"2019/08/21",86
"2019/08/22",86.911
"2019/08/23",86.07
"2019/08/26",86.52
"2019/08/27",85.621
"2019/08/28",84.651
"2019/08/29",84.89
"2019/08/30",84.34
"2019/09/03",81.621
"2019/09/04",81.78
"2019/09/05",83.441
"2019/09/06",81.1
"2019/09/09",74.801
"2019/09/10",71.431
"2019/09/11",73.24
"2019/09/12",75.57
"2019/09/13",72.34
"2019/09/16",72.801
"2019/09/17",75.081
"2019/09/18",76.34
"2019/09/19",79.09
"2019/09/20",79.07
"2019/09/23",78.09
"2019/09/24",73.721
"2019/09/25",73.95
"2019/09/26",72.64
"2019/09/27",67.92
"2019/09/30",67.291
"2019/10/01",66.6
"2019/10/02",66.681
"2019/10/03",69.801
"2019/10/04",70.17
"2019/10/07",70.581
"2019/10/08",70.261
"2019/10/09",73.06
"2019/10/10",71.401
"2019/10/11",73.74
"2019/10/14",73.971
"2019/10/15",74.231
"2019/10/16",68.121
"2019/10/17",67.731
"2019/10/18",66.35
"2019/10/21",66.791
"2019/10/22",64.5
"2019/10/23",65.551
"2019/10/24",71.5
"2019/10/25",72.92
"2019/10/28",74.481
"2019/10/29",74.111
"2019/10/30",74.53
"2019/10/31",71
"2019/11/01",72.681
"2019/11/04",71.35
"2019/11/05",70
"2019/11/06",72.301
"2019/11/07",68.75
"2019/11/08",71.011
"2019/11/11",69.27
"2019/11/12",71.181
"2019/11/13",71.77
"2019/11/14",72.111
"2019/11/15",72.361
"2019/11/18",76.371
"2019/11/19",78.75
"2019/11/20",78.901
"2019/11/21",77.941
"2019/11/22",76.38
"2019/11/25",78
"2019/11/26",79.95
"2019/11/27",79.25
"2019/11/29",78.03
"2019/12/02",74.45
"2019/12/03",75.471
"2019/12/04",75.231
"2019/12/05",75.761
"2019/12/06",75.59
"2019/12/09",72.84
"2019/12/10",72
"2019/12/11",72.1
"2019/12/12",71.551
"2019/12/13",72.721
"2019/12/16",74.21
"2019/12/17",72.59
"2019/12/18",71.651
"2019/12/19",73.2
"2019/12/20",74.27
"2019/12/23",72.681
"2019/12/24",75.13
"2019/12/26",74.27
"2019/12/27",72.981
"2019/12/30",72.411
"2019/12/31",73.25
