x,y
"2015/10/02",75.64
"2015/10/05",78.45
"2015/10/06",77.84
"2015/10/07",80.981
"2015/10/08",80.471
"2015/10/09",81.051
"2015/10/12",80.89
"2015/10/13",76.401
"2015/10/14",76.52
"2015/10/15",78.7
"2015/10/16",79.21
"2015/10/19",78.191
"2015/10/20",77.74
"2015/10/21",77.82
"2015/10/22",77.81
"2015/10/23",79.5
"2015/10/26",78.67
"2015/10/27",79.301
"2015/10/28",79.441
"2015/10/29",77.53
"2015/10/30",77.35
"2015/11/02",78.111
"2015/11/03",78.731
"2015/11/04",75.57
"2015/11/05",71.691
"2015/11/06",71.611
"2015/11/09",71.871
"2015/11/10",72.77
"2015/11/11",74.42
"2015/11/12",73.651
"2015/11/13",71.45
"2015/11/16",71.831
"2015/11/17",74.2
"2015/11/18",74.25
"2015/11/19",74.551
"2015/11/20",77.42
"2015/11/23",77.051
"2015/11/24",77.511
"2015/11/25",79.081
"2015/11/27",79.45
"2015/11/30",78.731
"2015/12/01",79.78
"2015/12/02",78.681
"2015/12/03",79.181
"2015/12/04",80.77
"2015/12/07",81.661
"2015/12/08",82.5
"2015/12/09",82.02
"2015/12/10",81.57
"2015/12/11",78.57
"2015/12/14",79.221
"2015/12/15",81.471
"2015/12/16",81.7
"2015/12/17",82.07
"2015/12/18",78.911
"2015/12/21",79.181
"2015/12/22",80.191
"2015/12/23",79.861
"2015/12/24",79.74
"2015/12/28",79.371
"2015/12/29",80.111
"2015/12/30",79.24
"2015/12/31",78.621
