x,y
"2014/06/11",53.311
"2014/06/12",53.041
"2014/06/13",54.311
"2014/06/16",54.611
"2014/06/17",57.82
"2014/06/18",57.76
"2014/06/19",57.881
"2014/06/20",57.51
"2014/06/23",58
"2014/06/24",57.46
"2014/06/25",57.41
"2014/06/26",57.17
"2014/06/27",57.381
"2014/06/30",58.081
"2014/07/01",59.201
"2014/07/02",58.91
"2014/07/03",58.76
"2014/07/07",57.341
"2014/07/08",54.89
"2014/07/09",54.6
"2014/07/10",54.3
"2014/07/11",54.21
"2014/07/14",54.73
"2014/07/15",53.741
"2014/07/16",53.951
"2014/07/17",52.64
"2014/07/18",53.5
"2014/07/21",53.32
"2014/07/22",53.6
"2014/07/23",53.6
"2014/07/24",54.061
"2014/07/25",54.89
"2014/07/28",54
"2014/07/29",54.831
"2014/07/30",56.25
"2014/07/31",54.25
"2014/08/01",53.48
"2014/08/04",54.901
"2014/08/05",54.3
"2014/08/06",53.89
"2014/08/07",53.75
"2014/08/08",54.44
"2014/08/11",54.87
"2014/08/12",52.75
"2014/08/13",52.82
"2014/08/14",53.51
"2014/08/15",53.631
"2014/08/18",54.381
"2014/08/19",54.96
"2014/08/20",55.39
"2014/08/21",55.71
"2014/08/22",59.8
"2014/08/25",59.23
"2014/08/26",59.64
"2014/08/27",59.581
"2014/08/28",58.291
"2014/08/29",59.091
"2014/09/02",59.85
"2014/09/03",59.03
"2014/09/04",59.081
"2014/09/05",59.811
"2014/09/08",60.361
"2014/09/09",59.66
"2014/09/10",60.701
"2014/09/11",61.21
"2014/09/12",59.25
"2014/09/15",57.57
"2014/09/16",57.611
"2014/09/17",57.451
"2014/09/18",57.66
"2014/09/19",58.241
"2014/09/22",57.32
"2014/09/23",56.811
"2014/09/24",57.66
"2014/09/25",55.92
"2014/09/26",56.561
"2014/09/29",57.23
"2014/09/30",57.53
"2014/10/01",56.73
"2014/10/02",56.64
"2014/10/03",58.46
"2014/10/06",58.3
"2014/10/07",56.91
"2014/10/08",57.901
"2014/10/09",57.131
"2014/10/10",54.771
"2014/10/13",53.23
"2014/10/14",52.721
"2014/10/15",53.091
"2014/10/16",53.87
"2014/10/17",55.631
"2014/10/20",56.03
"2014/10/21",57.241
"2014/10/22",56.25
"2014/10/23",57.881
"2014/10/24",59.57
"2014/10/27",59.111
"2014/10/28",61.53
"2014/10/29",60.971
"2014/10/30",61.721
"2014/10/31",63.991
"2014/11/03",63.591
"2014/11/04",63.57
"2014/11/05",61.91
"2014/11/06",63.091
"2014/11/07",63.971
"2014/11/10",64.45
"2014/11/11",64.06
"2014/11/12",63.771
"2014/11/13",63.16
"2014/11/14",63.91
"2014/11/17",62.51
"2014/11/18",62.471
"2014/11/19",61.021
"2014/11/20",58.3
"2014/11/21",58.19
"2014/11/24",58.091
"2014/11/25",59.341
"2014/11/26",59.23
"2014/11/28",59.87
"2014/12/01",59.081
"2014/12/02",59.25
"2014/12/03",58.881
"2014/12/04",58.951
"2014/12/05",58.85
"2014/12/08",56.41
"2014/12/09",56.14
"2014/12/10",55.32
"2014/12/11",55.48
"2014/12/12",55.07
"2014/12/15",55.41
"2014/12/16",53.791
"2014/12/17",57
"2014/12/18",59.331
"2014/12/19",59.861
"2014/12/22",59.861
"2014/12/23",60.5
"2014/12/24",60.331
"2014/12/26",60.8
"2014/12/29",60.35
"2014/12/30",59.431
"2014/12/31",59.311
