x,y
"2012/09/07",9.136
"2012/09/10",8.9
"2012/09/11",9.076
"2012/09/12",8.988
"2012/09/13",8.944
"2012/09/14",9.067
"2012/09/17",8.857
"2012/09/18",8.988
"2012/09/19",8.848
"2012/09/20",8.778
"2012/09/21",8.611
"2012/09/24",8.322
"2012/09/25",8.102
"2012/09/26",8.076
"2012/09/27",8.181
"2012/09/28",8.032
"2012/10/01",8.059
"2012/10/02",8.129
"2012/10/03",8.059
"2012/10/04",8.216
"2012/10/05",8.111
"2012/10/08",8.067
"2012/10/09",7.892
"2012/10/10",7.734
"2012/10/11",7.787
"2012/10/12",7.673
"2012/10/15",7.638
"2012/10/16",7.866
"2012/10/17",7.892
"2012/10/18",7.743
"2012/10/19",6.638
"2012/10/22",6.542
"2012/10/23",6.682
"2012/10/24",6.647
"2012/10/25",6.787
"2012/10/26",6.805
"2012/10/31",6.919
"2012/11/01",7.094
"2012/11/02",6.998
"2012/11/05",7.138
"2012/11/06",7.155
"2012/11/07",6.945
"2012/11/08",6.866
"2012/11/09",6.814
"2012/11/12",6.822
"2012/11/13",6.629
"2012/11/14",6.454
"2012/11/15",6.498
"2012/11/16",6.489
"2012/11/19",6.752
"2012/11/20",6.849
"2012/11/21",6.857
"2012/11/23",7.077
"2012/11/26",7.331
"2012/11/27",7.278
"2012/11/28",7.489
"2012/11/29",7.436
"2012/11/30",7.427
"2012/12/03",7.462
"2012/12/04",7.594
"2012/12/05",7.655
"2012/12/06",7.778
"2012/12/07",7.717
"2012/12/10",7.568
"2012/12/11",7.629
"2012/12/12",7.488
"2012/12/13",7.364
"2012/12/14",7.25
"2012/12/17",7.347
"2012/12/18",7.612
"2012/12/19",7.691
"2012/12/20",7.462
"2012/12/21",7.364
"2012/12/24",7.285
"2012/12/26",6.535
"2012/12/27",6.305
"2012/12/28",6.331
"2012/12/31",6.411
