x,y
"2018/08/07",87
"2018/08/08",87.051
"2018/08/09",87.051
"2018/08/10",87.6
"2018/08/13",87.75
"2018/08/14",89.6
"2018/08/15",88.651
"2018/08/16",89.1
"2018/08/17",89.301
"2018/08/20",89.35
"2018/08/21",89.75
"2018/08/22",90.7
"2018/08/23",90.651
"2018/08/24",93.6
"2018/08/27",93.25
"2018/08/28",93.75
"2018/08/29",93.95
"2018/08/30",92.45
"2018/08/31",93.151
"2018/09/04",94.6
"2018/09/05",92.6
"2018/09/06",93.35
"2018/09/07",93.901
"2018/09/10",96.301
"2018/09/11",96.2
"2018/09/12",96.85
"2018/09/13",95.051
"2018/09/14",95.7
"2018/09/17",91.7
"2018/09/18",93.5
"2018/09/19",90.551
"2018/09/20",91.25
"2018/09/21",89.801
"2018/09/24",91
"2018/09/25",93.25
"2018/09/26",92.95
"2018/09/27",94.051
"2018/09/28",93.051
"2018/10/01",90.371
"2018/10/02",87.02
"2018/10/03",88.121
"2018/10/04",84.85
"2018/10/05",84.191
"2018/10/08",80.7
"2018/10/09",81.791
"2018/10/10",76.481
"2018/10/11",75
"2018/10/12",80.081
"2018/10/15",80.151
"2018/10/16",82.291
"2018/10/17",81.331
"2018/10/18",78.5
"2018/10/19",75.511
"2018/10/22",78.191
"2018/10/23",77.611
"2018/10/24",71.5
"2018/10/25",75.011
"2018/10/26",72.27
"2018/10/29",71.111
"2018/10/30",74.27
"2018/10/31",77.731
"2018/11/01",79.471
"2018/11/02",77.011
"2018/11/05",74.96
"2018/11/06",75.84
"2018/11/07",84.481
"2018/11/08",86.221
"2018/11/09",83.681
"2018/11/12",75.45
"2018/11/13",75.151
"2018/11/14",74.28
"2018/11/15",77.06
"2018/11/16",76.401
"2018/11/19",68.861
"2018/11/20",68.911
"2018/11/21",71.411
"2018/11/23",71.71
"2018/11/26",75.971
"2018/11/27",74.861
"2018/11/28",78.96
"2018/11/29",79.89
"2018/11/30",82.901
"2018/12/03",84.52
"2018/12/04",80.39
"2018/12/06",82.301
"2018/12/07",79.78
"2018/12/10",83.5
"2018/12/11",85.261
"2018/12/12",86.59
"2018/12/13",85.17
"2018/12/14",82.471
"2018/12/17",77.49
"2018/12/18",80.081
"2018/12/19",80.35
"2018/12/20",74.89
"2018/12/21",71.511
"2018/12/24",70.411
"2018/12/26",77.691
"2018/12/27",78.7
"2018/12/28",79.42
"2018/12/31",82.441
