x,y
"2017/09/05",29.591
"2017/09/06",30.851
"2017/09/07",30.431
"2017/09/08",30.451
"2017/09/11",30.871
"2017/09/12",31.341
"2017/09/13",31.371
"2017/09/14",32.111
"2017/09/15",31.791
"2017/09/18",31.4
"2017/09/19",31.421
"2017/09/20",31.101
"2017/09/21",31.371
"2017/09/22",31.33
"2017/09/25",30.521
"2017/09/26",30.261
"2017/09/27",30.73
"2017/09/28",30.74
"2017/09/29",31.15
"2017/10/02",31.47
"2017/10/03",31.99
"2017/10/04",31.8
"2017/10/05",32.42
"2017/10/06",34.201
"2017/10/09",34.87
"2017/10/10",35.221
"2017/10/11",35.37
"2017/10/12",35.03
"2017/10/13",35.881
"2017/10/16",35.791
"2017/10/17",35.48
"2017/10/18",36
"2017/10/19",35.91
"2017/10/20",36.131
"2017/10/23",36.12
"2017/10/24",35.23
"2017/10/25",34.901
"2017/10/26",34.881
"2017/10/27",34.46
"2017/10/30",34.26
"2017/10/31",34.75
"2017/11/01",35.23
"2017/11/02",35.201
"2017/11/03",35.03
"2017/11/06",35.21
"2017/11/07",34.201
"2017/11/08",34.471
"2017/11/09",33.331
"2017/11/10",33.39
"2017/11/13",33.28
"2017/11/14",33.26
"2017/11/15",32.85
"2017/11/16",33.71
"2017/11/17",33.951
"2017/11/20",34.05
"2017/11/21",34.521
"2017/11/22",34.401
"2017/11/24",34.66
"2017/11/27",34.91
"2017/11/28",35.291
"2017/11/29",34.631
"2017/11/30",35.431
"2017/12/01",35.94
"2017/12/04",33.62
"2017/12/05",32.581
"2017/12/06",32.081
"2017/12/07",32.85
"2017/12/08",32.64
"2017/12/11",34
"2017/12/12",33.681
"2017/12/13",33.561
"2017/12/14",33.611
"2017/12/15",32.75
"2017/12/18",33.21
"2017/12/19",31.9
"2017/12/20",32.5
"2017/12/21",32.05
"2017/12/22",31.871
"2017/12/26",31.851
"2017/12/27",31.74
"2017/12/28",31.541
"2017/12/29",31.22
