x,y
"2010/08/03",6.95
"2010/08/04",7.02
"2010/08/05",6.97
"2010/08/06",6.981
"2010/08/09",7.08
"2010/08/10",6.881
"2010/08/11",6.64
"2010/08/12",6.461
"2010/08/13",6.381
"2010/08/16",6.45
"2010/08/17",6.821
"2010/08/18",6.91
"2010/08/19",6.801
"2010/08/20",7.08
"2010/08/23",6.881
"2010/08/24",6.781
"2010/08/25",6.881
"2010/08/26",6.821
"2010/08/27",6.85
"2010/08/30",6.801
"2010/08/31",6.79
"2010/09/01",7.011
"2010/09/02",7.091
"2010/09/03",7.18
"2010/09/07",7.131
"2010/09/08",7.191
"2010/09/09",7.341
"2010/09/10",7.401
"2010/09/13",7.45
"2010/09/14",7.691
"2010/09/15",7.731
"2010/09/16",7.68
"2010/09/17",7.761
"2010/09/20",7.83
"2010/09/21",7.7
"2010/09/22",7.64
"2010/09/23",7.511
"2010/09/24",7.731
"2010/09/27",7.7
"2010/09/28",7.591
"2010/09/29",7.611
"2010/09/30",7.631
"2010/10/01",7.6
"2010/10/04",7.5
"2010/10/05",7.761
"2010/10/06",7.58
"2010/10/07",7.64
"2010/10/08",7.631
"2010/10/11",7.671
"2010/10/12",7.74
"2010/10/13",7.97
"2010/10/14",8.171
"2010/10/15",7.97
"2010/10/18",7.821
"2010/10/19",7.691
"2010/10/20",7.731
"2010/10/21",7.81
"2010/10/22",7.97
"2010/10/25",8.091
"2010/10/26",8.2
"2010/10/27",8.091
"2010/10/28",8.431
"2010/10/29",8.471
"2010/11/01",8.44
"2010/11/02",8.5
"2010/11/03",8.45
"2010/11/04",8.461
"2010/11/05",8.61
"2010/11/08",8.53
"2010/11/09",8.421
"2010/11/10",8.48
"2010/11/11",8.431
"2010/11/12",8.32
"2010/11/15",8.24
"2010/11/16",8.12
"2010/11/17",8.141
"2010/11/18",8.351
"2010/11/19",8.32
"2010/11/22",8.19
"2010/11/23",8.051
"2010/11/24",8.171
"2010/11/26",8.091
"2010/11/29",7.97
"2010/11/30",7.861
"2010/12/01",7.95
"2010/12/02",8.171
"2010/12/03",8.211
"2010/12/06",8.15
"2010/12/07",8.24
"2010/12/08",8.211
"2010/12/09",8.4
"2010/12/10",8.41
"2010/12/13",8.32
"2010/12/14",8.221
"2010/12/15",8.261
"2010/12/16",8.351
"2010/12/17",8.28
"2010/12/20",8.301
"2010/12/21",8.381
"2010/12/22",8.421
"2010/12/23",8.29
"2010/12/27",8.311
"2010/12/28",8.261
"2010/12/29",8.25
"2010/12/30",8.29
"2010/12/31",8.261
