x,y
"2007/10/12",28.601
"2007/10/15",28.48
"2007/10/16",28.341
"2007/10/17",28.64
"2007/10/18",28.591
"2007/10/19",27.48
"2007/10/22",28.031
"2007/10/23",27.861
"2007/10/24",27.861
"2007/10/25",27.39
"2007/10/26",27.591
"2007/10/29",27.4
"2007/10/30",27.441
"2007/10/31",28.261
"2007/11/01",27.851
"2007/11/02",28.021
"2007/11/05",27.701
"2007/11/06",26.601
"2007/11/07",25.771
"2007/11/08",25.33
"2007/11/09",24.351
"2007/11/12",24.091
"2007/11/13",24.341
"2007/11/14",24.521
"2007/11/15",24.22
"2007/11/16",24.33
"2007/11/19",23.97
"2007/11/20",23.49
"2007/11/21",23.3
"2007/11/23",23.39
"2007/11/26",23.671
"2007/11/27",24.041
"2007/11/28",24.541
"2007/11/29",24.58
"2007/11/30",24.611
"2007/12/03",23.601
"2007/12/04",23.99
"2007/12/05",24.3
"2007/12/06",25.06
"2007/12/07",27.38
"2007/12/10",27.14
"2007/12/11",26.191
"2007/12/12",26.621
"2007/12/13",26.781
"2007/12/14",26.031
"2007/12/17",25.63
"2007/12/18",25.71
"2007/12/19",25.71
"2007/12/20",25.88
"2007/12/21",26.111
"2007/12/24",26.261
"2007/12/26",26.46
"2007/12/27",26.011
"2007/12/28",25.88
"2007/12/31",25.931
