x,y
"2014/06/25",5.354
"2014/06/26",5.345
"2014/06/27",5.522
"2014/06/30",5.545
"2014/07/01",5.606
"2014/07/02",5.662
"2014/07/03",5.699
"2014/07/07",5.746
"2014/07/08",5.653
"2014/07/09",5.676
"2014/07/10",5.653
"2014/07/11",5.676
"2014/07/14",5.639
"2014/07/15",5.629
"2014/07/16",5.667
"2014/07/17",5.508
"2014/07/18",5.601
"2014/07/21",5.662
"2014/07/22",5.681
"2014/07/23",5.76
"2014/07/24",5.667
"2014/07/25",5.706
"2014/07/28",5.785
"2014/07/29",5.698
"2014/07/30",5.674
"2014/07/31",5.573
"2014/08/01",5.612
"2014/08/04",5.713
"2014/08/05",5.679
"2014/08/06",5.472
"2014/08/07",5.486
"2014/08/08",5.645
"2014/08/11",5.674
"2014/08/12",5.665
"2014/08/13",5.684
"2014/08/14",5.703
"2014/08/15",5.587
"2014/08/18",5.636
"2014/08/19",5.636
"2014/08/20",5.645
"2014/08/21",5.631
"2014/08/22",5.631
"2014/08/25",5.568
"2014/08/26",5.597
"2014/08/27",5.732
"2014/08/28",5.79
"2014/08/29",5.771
"2014/09/02",5.887
"2014/09/03",5.969
"2014/09/04",5.882
"2014/09/05",5.949
"2014/09/08",5.92
"2014/09/09",5.862
"2014/09/10",5.833
"2014/09/11",5.795
"2014/09/12",5.732
"2014/09/15",5.65
"2014/09/16",5.737
"2014/09/17",5.737
"2014/09/18",5.824
"2014/09/19",5.626
"2014/09/22",5.674
"2014/09/23",5.747
"2014/09/24",5.751
"2014/09/25",5.602
"2014/09/26",5.631
"2014/09/29",5.785
"2014/09/30",5.867
"2014/10/01",5.877
"2014/10/02",5.785
"2014/10/03",5.761
"2014/10/06",5.776
"2014/10/07",5.776
"2014/10/08",5.853
"2014/10/09",5.756
"2014/10/10",5.737
"2014/10/13",5.848
"2014/10/14",5.887
"2014/10/15",5.896
"2014/10/16",5.819
"2014/10/17",5.766
"2014/10/20",5.747
"2014/10/21",5.915
"2014/10/22",5.65
"2014/10/23",5.558
"2014/10/24",5.578
"2014/10/27",5.64
"2014/10/28",5.694
"2014/10/29",5.665
"2014/10/30",5.771
"2014/10/31",5.887
"2014/11/03",5.978
"2014/11/04",5.959
"2014/11/05",6.002
"2014/11/06",6.007
"2014/11/07",6.055
"2014/11/10",6.012
"2014/11/11",5.901
"2014/11/12",5.925
"2014/11/13",5.92
"2014/11/14",6.07
"2014/11/17",6.022
"2014/11/18",6.002
"2014/11/19",5.94
"2014/11/20",5.915
"2014/11/21",6.041
"2014/11/24",6.118
"2014/11/25",6.166
"2014/11/26",6.2
"2014/11/28",6.224
"2014/12/01",6.215
"2014/12/02",6.263
"2014/12/03",6.345
"2014/12/04",6.258
"2014/12/05",6.186
"2014/12/08",6.026
"2014/12/09",5.891
"2014/12/10",5.694
"2014/12/11",5.636
"2014/12/12",5.394
"2014/12/15",5.443
"2014/12/16",5.423
"2014/12/17",5.438
"2014/12/18",5.732
"2014/12/19",5.674
"2014/12/22",5.747
"2014/12/23",5.723
"2014/12/24",5.698
"2014/12/26",5.665
"2014/12/29",5.587
"2014/12/30",5.568
"2014/12/31",5.462
