x,y
"2019/11/01",78.31
"2019/11/04",77.95
"2019/11/05",77.681
"2019/11/06",79.441
"2019/11/07",79.581
"2019/11/08",80.261
"2019/11/11",80.14
"2019/11/12",80.03
"2019/11/13",79.791
"2019/11/14",80.84
"2019/11/15",81.6
"2019/11/18",81.75
"2019/11/19",82.431
"2019/11/20",81.74
"2019/11/21",81.82
"2019/11/22",81.45
"2019/11/25",81.64
"2019/11/26",82.861
"2019/11/27",83.191
"2019/11/29",83.14
"2019/12/02",83.291
"2019/12/03",82.57
"2019/12/04",82.82
"2019/12/05",82.56
"2019/12/06",83
"2019/12/09",82.371
"2019/12/10",82.63
"2019/12/11",82.691
"2019/12/12",82.831
"2019/12/13",83.02
"2019/12/16",83.32
"2019/12/17",83.09
"2019/12/18",83.52
"2019/12/19",84.02
"2019/12/20",84.511
"2019/12/23",83.791
"2019/12/24",83.56
"2019/12/26",83.801
"2019/12/27",84.081
"2019/12/30",83.49
"2019/12/31",83.71
