x,y
"2014/10/27",69.651
"2014/10/28",71.331
"2014/10/29",71.27
"2014/10/30",71.17
"2014/10/31",73.75
"2014/11/03",73.88
"2014/11/04",72.78
"2014/11/05",73.07
"2014/11/06",73.88
"2014/11/07",72.59
"2014/11/10",72.981
"2014/11/11",72.27
"2014/11/12",71.931
"2014/11/13",70.611
"2014/11/14",70.691
"2014/11/17",70.77
"2014/11/18",71.441
"2014/11/19",70.191
"2014/11/20",69.84
"2014/11/21",72.551
"2014/11/24",72.431
"2014/11/25",73.02
"2014/11/26",73.09
"2014/11/28",73.151
"2014/12/01",72.901
"2014/12/02",75.151
"2014/12/03",77.081
"2014/12/04",76.551
"2014/12/05",76.49
"2014/12/08",75.28
"2014/12/09",76.17
"2014/12/10",75.481
"2014/12/11",75.831
"2014/12/12",74.09
"2014/12/15",74.67
"2014/12/16",75.011
"2014/12/17",76.181
"2014/12/18",77.95
"2014/12/19",78.1
"2014/12/22",78.35
"2014/12/23",78.081
"2014/12/24",78.331
"2014/12/26",78.1
"2014/12/29",78.051
"2014/12/30",78.32
"2014/12/31",77.411
