x,y
"2015/11/18",8.187
"2015/11/19",8.127
"2015/11/20",8.204
"2015/11/23",8.118
"2015/11/24",8.127
"2015/11/25",8.084
"2015/11/27",8.204
"2015/11/30",8.307
"2015/12/01",8.169
"2015/12/02",8.178
"2015/12/03",8.264
"2015/12/04",8.264
"2015/12/07",8.255
"2015/12/08",7.989
"2015/12/09",7.878
"2015/12/10",7.827
"2015/12/11",7.672
"2015/12/14",7.629
"2015/12/15",7.732
"2015/12/16",7.955
"2015/12/17",7.852
"2015/12/18",7.827
"2015/12/21",8.152
"2015/12/22",8.212
"2015/12/23",8.392
"2015/12/24",8.418
"2015/12/28",8.349
"2015/12/29",8.435
"2015/12/30",8.341
"2015/12/31",8.238
