x,y
"2015/10/19",171.331
"2015/10/20",168.87
"2015/10/21",167.12
"2015/10/22",173.42
"2015/10/23",173.191
"2015/10/26",172.06
"2015/10/27",171.56
"2015/10/28",176.721
"2015/10/29",170.111
"2015/10/30",170.361
"2015/11/02",172.221
"2015/11/03",172.211
"2015/11/04",171.911
"2015/11/05",169.851
"2015/11/06",171.571
"2015/11/09",170.571
"2015/11/10",172.12
"2015/11/11",174.65
"2015/11/12",173.15
"2015/11/13",168.5
"2015/11/16",169.84
"2015/11/17",171.29
"2015/11/18",172.711
"2015/11/19",172.361
"2015/11/20",174.2
"2015/11/23",171.861
"2015/11/24",174.81
"2015/11/25",173.45
"2015/11/27",174.92
"2015/11/30",178.441
"2015/12/01",176.801
"2015/12/02",178.711
"2015/12/03",175.37
"2015/12/04",179.65
"2015/12/07",176.321
"2015/12/08",179
"2015/12/09",173.37
"2015/12/10",174.071
"2015/12/11",174.241
"2015/12/14",174.7
"2015/12/15",175.28
"2015/12/16",178.071
"2015/12/17",177.821
"2015/12/18",176.741
"2015/12/21",177.051
"2015/12/22",178.14
"2015/12/23",177.211
"2015/12/24",178.56
"2015/12/28",180.521
"2015/12/29",180.611
"2015/12/30",178.23
"2015/12/31",174.321
