x,y
"2016/10/25",26.431
"2016/10/26",25.8
"2016/10/27",25.83
"2016/10/28",25.941
"2016/10/31",26.291
"2016/11/01",26.07
"2016/11/02",22.71
"2016/11/03",22.941
"2016/11/04",22.91
"2016/11/07",24.931
"2016/11/08",24.75
"2016/11/09",24.31
"2016/11/10",23.9
"2016/11/11",24.56
"2016/11/14",23.46
"2016/11/15",22.89
"2016/11/16",22.72
"2016/11/17",22.761
"2016/11/18",22.271
"2016/11/21",22.82
"2016/11/22",22.701
"2016/11/23",22.341
"2016/11/25",22.57
"2016/11/28",21.951
"2016/11/29",21.65
"2016/11/30",21.291
"2016/12/01",20.83
"2016/12/02",21.171
"2016/12/05",21.06
"2016/12/06",21.171
"2016/12/07",21.15
"2016/12/08",21.74
"2016/12/09",22.65
"2016/12/12",22.63
"2016/12/13",23.25
"2016/12/14",22.701
"2016/12/15",21.98
"2016/12/16",22.3
"2016/12/19",21.781
"2016/12/20",22.33
"2016/12/21",21.671
"2016/12/22",20.89
"2016/12/23",21.041
"2016/12/27",21.74
"2016/12/28",21.24
"2016/12/29",21.191
"2016/12/30",21.201
