x,y
"2018/11/26",37.181
"2018/11/27",36.92
"2018/11/28",37.76
"2018/11/29",37.401
"2018/11/30",38.03
"2018/12/03",39.241
"2018/12/04",37.061
"2018/12/06",36.92
"2018/12/07",35.491
"2018/12/10",35.651
"2018/12/11",35.111
"2018/12/12",35.241
"2018/12/13",34.91
"2018/12/14",34.591
"2018/12/17",33.55
"2018/12/18",33.081
"2018/12/19",32.48
"2018/12/20",31.621
"2018/12/21",30.5
"2018/12/24",30.16
"2018/12/26",31.48
"2018/12/27",32.07
"2018/12/28",31.941
"2018/12/31",32.91
