x,y
"2008/12/01",11.4
"2008/12/02",11.613
"2008/12/03",12.72
"2008/12/04",11.711
"2008/12/05",11.939
"2008/12/08",12.265
"2008/12/09",12.652
"2008/12/10",12.887
"2008/12/11",12.697
"2008/12/12",13.153
"2008/12/15",13.099
"2008/12/16",13.752
"2008/12/17",13.532
"2008/12/18",12.993
"2008/12/19",13.13
"2008/12/22",12.925
"2008/12/23",12.455
"2008/12/24",12.584
"2008/12/26",12.356
"2008/12/29",12.568
"2008/12/30",13.365
"2008/12/31",13.517
