x,y
"2014/06/26",17.39
"2014/06/27",17.341
"2014/06/30",17.49
"2014/07/01",17.56
"2014/07/02",17.431
"2014/07/03",17.56
"2014/07/07",17.48
"2014/07/08",17.22
"2014/07/09",17.111
"2014/07/10",17.08
"2014/07/11",17.07
"2014/07/14",17.3
"2014/07/15",17.361
"2014/07/16",17.48
"2014/07/17",17.3
"2014/07/18",17.24
"2014/07/21",17.5
"2014/07/22",17.031
"2014/07/23",16.931
"2014/07/24",17.07
"2014/07/25",16.88
"2014/07/28",16.931
"2014/07/29",16.82
"2014/07/30",17.05
"2014/07/31",16.83
"2014/08/01",17.08
"2014/08/04",17.25
"2014/08/05",17.201
"2014/08/06",17.16
"2014/08/07",16.91
"2014/08/08",16.81
"2014/08/11",16.9
"2014/08/12",16.91
"2014/08/13",16.861
"2014/08/14",16.931
"2014/08/15",16.97
"2014/08/18",17.24
"2014/08/19",17.39
"2014/08/20",17.24
"2014/08/21",17.701
"2014/08/22",17.64
"2014/08/25",17.56
"2014/08/26",17.511
"2014/08/27",17.47
"2014/08/28",17.47
"2014/08/29",17.63
"2014/09/02",17.791
"2014/09/03",17.91
"2014/09/04",18.06
"2014/09/05",18.08
"2014/09/08",17.951
"2014/09/09",17.89
"2014/09/10",18.021
"2014/09/11",18
"2014/09/12",17.82
"2014/09/15",17.58
"2014/09/16",17.701
"2014/09/17",17.701
"2014/09/18",17.82
"2014/09/19",17.521
"2014/09/22",17.451
"2014/09/23",17.171
"2014/09/24",17.25
"2014/09/25",17.13
"2014/09/26",17.291
"2014/09/29",17.341
"2014/09/30",17.21
"2014/10/01",16.951
"2014/10/02",17.15
"2014/10/03",17.351
"2014/10/06",17.4
"2014/10/07",17.291
"2014/10/08",17.81
"2014/10/09",17.23
"2014/10/10",16.181
"2014/10/13",16.021
"2014/10/14",15.931
"2014/10/15",16
"2014/10/16",16.3
"2014/10/17",16.5
"2014/10/20",16.621
"2014/10/21",16.591
"2014/10/22",16.33
"2014/10/23",16.72
"2014/10/24",17.201
"2014/10/27",17.351
"2014/10/28",17.511
"2014/10/29",17.49
"2014/10/30",17.57
"2014/10/31",17.951
"2014/11/03",18.171
"2014/11/04",18.091
"2014/11/05",17.98
"2014/11/06",18.23
"2014/11/07",18.521
"2014/11/10",18.681
"2014/11/11",18.58
"2014/11/12",18.56
"2014/11/13",18.4
"2014/11/14",18.49
"2014/11/17",18.091
"2014/11/18",18.341
"2014/11/19",18.16
"2014/11/20",18.32
"2014/11/21",18.441
"2014/11/24",18.621
"2014/11/25",18.82
"2014/11/26",18.83
"2014/11/28",18.871
"2014/12/01",18.431
"2014/12/02",18.49
"2014/12/03",18.49
"2014/12/04",18.57
"2014/12/05",18.82
"2014/12/08",18.58
"2014/12/09",18.41
"2014/12/10",18.08
"2014/12/11",18.13
"2014/12/12",17.89
"2014/12/15",17.83
"2014/12/16",17.63
"2014/12/17",18.091
"2014/12/18",18.701
"2014/12/19",18.99
"2014/12/22",18.96
"2014/12/23",18.98
"2014/12/24",19.261
"2014/12/26",19.291
"2014/12/29",19.31
"2014/12/30",19.171
"2014/12/31",18.97
