x,y
"2008/11/18",28.99
"2008/11/19",27.011
"2008/11/20",25.31
"2008/11/21",25.63
"2008/11/24",27.921
"2008/11/25",27.761
"2008/11/26",29.49
"2008/11/28",28.861
"2008/12/01",26.181
"2008/12/02",27.24
"2008/12/03",27.9
"2008/12/04",26.39
"2008/12/05",28.96
"2008/12/08",29.781
"2008/12/09",29.15
"2008/12/10",29.921
"2008/12/11",28.121
"2008/12/12",28.81
"2008/12/15",27.861
"2008/12/16",29.671
"2008/12/17",29.58
"2008/12/18",29.74
"2008/12/19",29.65
"2008/12/22",28.75
"2008/12/23",27.861
"2008/12/24",28.281
"2008/12/26",28.361
"2008/12/29",27.65
"2008/12/30",28.38
"2008/12/31",27.89
