x,y
"2013/05/07",4.164
"2013/05/08",4.152
"2013/05/09",4.1
"2013/05/10",4.062
"2013/05/13",4.055
"2013/05/14",4.066
"2013/05/15",4.024
"2013/05/16",4.048
"2013/05/17",4.108
"2013/05/20",4.086
"2013/05/21",4.125
"2013/05/22",4.08
"2013/05/23",4.023
"2013/05/24",3.961
"2013/05/28",4.027
"2013/05/29",3.974
"2013/05/30",4
"2013/05/31",4.003
"2013/06/03",4.164
"2013/06/04",4.188
"2013/06/05",4.089
"2013/06/06",4.096
"2013/06/07",4.128
"2013/06/10",4.136
"2013/06/11",4.085
"2013/06/12",4.006
"2013/06/13",3.995
"2013/06/14",4.032
"2013/06/17",4.051
"2013/06/18",3.987
"2013/06/19",3.925
"2013/06/20",3.816
"2013/06/21",3.848
"2013/06/24",3.759
"2013/06/25",3.861
"2013/06/26",3.86
"2013/06/27",3.968
"2013/06/28",3.949
"2013/07/01",3.934
"2013/07/02",3.884
"2013/07/03",3.887
"2013/07/05",3.943
"2013/07/08",3.984
"2013/07/09",4.037
"2013/07/10",4.082
"2013/07/11",4.222
"2013/07/12",4.427
"2013/07/15",4.439
"2013/07/16",4.45
"2013/07/17",4.489
"2013/07/18",4.564
"2013/07/19",4.577
"2013/07/22",4.7
"2013/07/23",4.67
"2013/07/24",4.751
"2013/07/25",4.789
"2013/07/26",4.779
"2013/07/29",4.774
"2013/07/30",4.765
"2013/07/31",4.763
"2013/08/01",4.776
"2013/08/02",4.765
"2013/08/05",4.767
"2013/08/06",4.705
"2013/08/07",4.647
"2013/08/08",4.763
"2013/08/09",4.75
"2013/08/12",4.75
"2013/08/13",4.832
"2013/08/14",4.798
"2013/08/15",4.688
"2013/08/16",4.641
"2013/08/19",4.576
"2013/08/20",4.551
"2013/08/21",4.45
"2013/08/22",4.495
"2013/08/23",4.565
"2013/08/26",4.559
"2013/08/27",4.45
"2013/08/28",4.454
"2013/08/29",4.43
"2013/08/30",4.446
"2013/09/03",4.357
"2013/09/04",4.477
"2013/09/05",4.424
"2013/09/06",4.47
"2013/09/09",4.559
"2013/09/10",4.736
"2013/09/11",4.684
"2013/09/12",4.632
"2013/09/13",4.599
"2013/09/16",4.611
"2013/09/17",4.622
"2013/09/18",4.702
"2013/09/19",4.651
"2013/09/20",4.59
"2013/09/23",4.646
"2013/09/24",4.66
"2013/09/25",4.685
"2013/09/26",4.671
"2013/09/27",4.661
"2013/09/30",4.612
"2013/10/01",4.668
"2013/10/02",4.688
"2013/10/03",4.712
"2013/10/04",4.736
"2013/10/07",4.738
"2013/10/08",4.635
"2013/10/09",4.763
"2013/10/10",4.821
"2013/10/11",5.12
"2013/10/14",5.229
"2013/10/15",5.281
"2013/10/16",5.254
"2013/10/17",5.234
"2013/10/18",5.22
"2013/10/21",5.258
"2013/10/22",5.278
"2013/10/23",5.224
"2013/10/24",5.229
"2013/10/25",5.213
"2013/10/28",5.2
"2013/10/29",5.218
"2013/10/30",5.181
"2013/10/31",5.117
"2013/11/01",5.07
"2013/11/04",5.054
"2013/11/05",5.104
"2013/11/06",5.167
"2013/11/07",5.176
"2013/11/08",5.177
"2013/11/11",5.133
"2013/11/12",5.087
"2013/11/13",5.158
"2013/11/14",5.205
"2013/11/15",5.267
"2013/11/18",5.34
"2013/11/19",5.298
"2013/11/20",5.247
"2013/11/21",5.161
"2013/11/22",5.2
"2013/11/25",5.133
"2013/11/26",5.168
"2013/11/27",5.13
"2013/11/29",5.21
"2013/12/02",5.165
"2013/12/03",5.131
"2013/12/04",5.243
"2013/12/05",5.195
"2013/12/06",5.35
"2013/12/09",5.322
"2013/12/10",5.311
"2013/12/11",5.236
"2013/12/12",5.196
"2013/12/13",5.243
"2013/12/16",5.368
"2013/12/17",5.388
"2013/12/18",5.42
"2013/12/19",5.454
"2013/12/20",5.497
"2013/12/23",5.485
"2013/12/24",5.511
"2013/12/26",5.544
"2013/12/27",5.617
"2013/12/30",5.453
"2013/12/31",5.458
