x,y
"2010/10/26",5.699
"2010/10/27",5.937
"2010/10/28",6.126
"2010/10/29",6.14
"2010/11/01",6.084
"2010/11/02",6.203
"2010/11/03",6.406
"2010/11/04",6.448
"2010/11/05",6.343
"2010/11/08",6.329
"2010/11/09",6.357
"2010/11/10",6.35
"2010/11/11",6.084
"2010/11/12",6.154
"2010/11/15",6.105
"2010/11/16",6.035
"2010/11/17",6.077
"2010/11/18",6.343
"2010/11/19",6.49
"2010/11/22",6.406
"2010/11/23",6.189
"2010/11/24",6.343
"2010/11/26",6.455
"2010/11/29",6.405
"2010/11/30",6.314
"2010/12/01",6.455
"2010/12/02",6.539
"2010/12/03",7.069
"2010/12/06",7.132
"2010/12/07",7.047
"2010/12/08",7.139
"2010/12/09",7.146
"2010/12/10",7.203
"2010/12/13",7.224
"2010/12/14",7.188
"2010/12/15",7.069
"2010/12/16",7.153
"2010/12/17",7.076
"2010/12/20",7.273
"2010/12/21",7.301
"2010/12/22",7.273
"2010/12/23",7.266
"2010/12/27",7.231
"2010/12/28",7.203
"2010/12/29",7.308
"2010/12/30",7.365
"2010/12/31",7.365
