x,y
"2009/05/11",13.632
"2009/05/12",13.936
"2009/05/13",12.711
"2009/05/14",13.343
"2009/05/15",13.117
"2009/05/18",13.648
"2009/05/19",13.827
"2009/05/20",13.679
"2009/05/21",13.156
"2009/05/22",13.164
"2009/05/26",13.718
"2009/05/27",13.593
"2009/05/28",13.601
"2009/05/29",13.562
"2009/06/01",14.717
"2009/06/02",14.483
"2009/06/03",14.67
"2009/06/04",15.92
"2009/06/05",15.506
"2009/06/08",15.467
"2009/06/09",15.584
"2009/06/10",15.506
"2009/06/11",15.654
"2009/06/12",15.514
"2009/06/15",15.037
"2009/06/16",15.599
"2009/06/17",15.35
"2009/06/18",15.857
"2009/06/19",15.787
"2009/06/22",14.905
"2009/06/23",14.514
"2009/06/24",14.21
"2009/06/25",14.054
"2009/06/26",14.327
"2009/06/29",14.428
"2009/06/30",14.514
"2009/07/01",14.421
"2009/07/02",13.936
"2009/07/06",13.265
"2009/07/07",13.023
"2009/07/08",13.046
"2009/07/09",13.07
"2009/07/10",13.023
"2009/07/13",13.288
"2009/07/14",13.507
"2009/07/15",14.639
"2009/07/16",14.725
"2009/07/17",14.655
"2009/07/20",15.108
"2009/07/21",15.115
"2009/07/22",15.201
"2009/07/23",15.841
"2009/07/24",16.005
"2009/07/27",16.146
"2009/07/28",16.13
"2009/07/29",16.536
"2009/07/30",16.864
"2009/07/31",16.763
"2009/08/03",17.239
"2009/08/04",17.348
"2009/08/05",17.161
"2009/08/06",16.934
"2009/08/07",17.379
"2009/08/10",17.387
"2009/08/11",17.379
"2009/08/12",17.785
"2009/08/13",18.184
"2009/08/14",17.754
"2009/08/17",17.395
"2009/08/18",17.715
"2009/08/19",18.09
"2009/08/20",18.254
"2009/08/21",18.387
"2009/08/24",18.309
"2009/08/25",18.34
"2009/08/26",18.207
"2009/08/27",18.16
"2009/08/28",18.285
"2009/08/31",17.817
"2009/09/01",17.161
"2009/09/02",16.864
"2009/09/03",17.536
"2009/09/04",17.903
"2009/09/08",18.129
"2009/09/09",18.711
"2009/09/10",18.821
"2009/09/11",18.703
"2009/09/14",18.53
"2009/09/15",18.758
"2009/09/16",18.585
"2009/09/17",18.498
"2009/09/18",18.711
"2009/09/21",18.318
"2009/09/22",18.577
"2009/09/23",18.263
"2009/09/24",17.736
"2009/09/25",17.736
"2009/09/28",18.105
"2009/09/29",17.359
"2009/09/30",17.516
"2009/10/01",17.036
"2009/10/02",16.604
"2009/10/05",16.777
"2009/10/06",17.005
"2009/10/07",16.981
"2009/10/08",17.193
"2009/10/09",17.775
"2009/10/12",17.759
"2009/10/13",17.697
"2009/10/14",18.758
"2009/10/15",18.774
"2009/10/16",18.585
"2009/10/19",18.915
"2009/10/20",18.829
"2009/10/21",18.781
"2009/10/22",18.766
"2009/10/23",18.286
"2009/10/26",17.799
"2009/10/27",17.414
"2009/10/28",16.824
"2009/10/29",17.335
"2009/10/30",16.706
"2009/11/02",16.855
"2009/11/03",17.068
"2009/11/04",17.697
"2009/11/05",18.074
"2009/11/06",17.901
"2009/11/09",18.042
"2009/11/10",18.035
"2009/11/11",18.546
"2009/11/12",18.616
"2009/11/13",18.962
"2009/11/16",19.143
"2009/11/17",19.34
"2009/11/18",19.175
"2009/11/19",18.852
"2009/11/20",18.742
"2009/11/23",18.876
"2009/11/24",18.593
"2009/11/25",18.679
"2009/11/27",18.443
"2009/11/30",18.247
"2009/12/01",18.648
"2009/12/02",18.703
"2009/12/03",18.632
"2009/12/04",18.711
"2009/12/07",18.734
"2009/12/08",18.129
"2009/12/09",18.616
"2009/12/10",18.467
"2009/12/11",18.934
"2009/12/14",18.863
"2009/12/15",18.752
"2009/12/16",18.617
"2009/12/17",18.277
"2009/12/18",18.412
"2009/12/21",18.792
"2009/12/22",18.839
"2009/12/23",18.958
"2009/12/24",19.116
"2009/12/28",19.061
"2009/12/29",18.981
"2009/12/30",19.393
"2009/12/31",19.433
