x,y
"2009/09/28",37.75
"2009/09/29",37.94
"2009/09/30",37.42
"2009/10/01",37
"2009/10/02",37.581
"2009/10/05",38.05
"2009/10/06",39.03
"2009/10/07",39.061
"2009/10/08",41.561
"2009/10/09",42.03
"2009/10/12",41.53
"2009/10/13",41.591
"2009/10/14",42.331
"2009/10/15",42.1
"2009/10/16",42
"2009/10/19",42.03
"2009/10/20",41.5
"2009/10/21",41.73
"2009/10/22",41.8
"2009/10/23",42.64
"2009/10/26",43.12
"2009/10/27",42.75
"2009/10/28",40.931
"2009/10/29",41.721
"2009/10/30",40.581
"2009/11/02",40.681
"2009/11/03",41.62
"2009/11/04",41.471
"2009/11/05",39.78
"2009/11/06",41.201
"2009/11/09",41.87
"2009/11/10",41.561
"2009/11/11",40.73
"2009/11/12",40.12
"2009/11/13",40.291
"2009/11/16",40.89
"2009/11/17",41.111
"2009/11/18",40.35
"2009/11/19",39.85
"2009/11/20",39.811
"2009/11/23",40.46
"2009/11/24",40.061
"2009/11/25",39.881
"2009/11/27",38.66
"2009/11/30",38.94
"2009/12/01",39.841
"2009/12/02",40.041
"2009/12/03",39.991
"2009/12/04",41.07
"2009/12/07",40.96
"2009/12/08",40.6
"2009/12/09",40.51
"2009/12/10",40.581
"2009/12/11",40.471
"2009/12/14",40.98
"2009/12/15",40.991
"2009/12/16",41
"2009/12/17",40.78
"2009/12/18",41.591
"2009/12/21",42.16
"2009/12/22",43
"2009/12/23",43.32
"2009/12/24",43.771
"2009/12/28",43.55
"2009/12/29",43.67
"2009/12/30",43.78
"2009/12/31",43.46
