x,y
"2019/05/03",43.35
"2019/05/06",42.89
"2019/05/07",42.651
"2019/05/08",42.19
"2019/05/09",42.131
"2019/05/10",42.16
"2019/05/13",40.401
"2019/05/14",40.791
"2019/05/15",40.471
"2019/05/16",40.991
"2019/05/17",40.061
"2019/05/20",39.51
"2019/05/21",40.361
"2019/05/22",40.791
"2019/05/23",40.23
"2019/05/24",40.66
"2019/05/28",40.491
"2019/05/29",39.861
"2019/05/30",40.241
"2019/05/31",39.901
"2019/06/03",40
"2019/06/04",41.1
"2019/06/05",41.64
"2019/06/06",41.76
"2019/06/07",42.51
"2019/06/10",43.091
"2019/06/11",43.17
"2019/06/12",42.6
"2019/06/13",43.061
"2019/06/14",42.721
"2019/06/17",42.8
"2019/06/18",43.931
"2019/06/19",43.64
"2019/06/20",43.71
"2019/06/21",43.401
"2019/06/24",43.66
"2019/06/25",43.651
"2019/06/26",43.76
"2019/06/27",44.41
"2019/06/28",45.111
"2019/07/01",45.78
"2019/07/02",45.85
"2019/07/03",45.94
"2019/07/05",45.42
"2019/07/08",44.85
"2019/07/09",45.151
"2019/07/10",43.951
"2019/07/11",43.91
"2019/07/12",44.28
"2019/07/15",44.5
"2019/07/16",44.431
"2019/07/17",44.151
"2019/07/18",44.12
"2019/07/19",43.98
"2019/07/22",44.471
"2019/07/23",44.841
"2019/07/24",45.23
"2019/07/25",44.48
"2019/07/26",44.831
"2019/07/29",44.32
"2019/07/30",44.44
"2019/07/31",42.26
"2019/08/01",38.131
"2019/08/02",38.41
"2019/08/05",37.16
"2019/08/06",37.89
"2019/08/07",37.561
"2019/08/08",39.341
"2019/08/09",38.26
"2019/08/12",37.21
"2019/08/13",37.62
"2019/08/14",36.53
"2019/08/15",36.39
"2019/08/16",37.331
"2019/08/19",37.98
"2019/08/20",37.3
"2019/08/21",37.8
"2019/08/22",37.721
"2019/08/23",36.701
"2019/08/26",36.431
"2019/08/27",36.17
"2019/08/28",36.46
"2019/08/29",37.521
"2019/08/30",37.521
"2019/09/03",36.91
"2019/09/04",37.291
"2019/09/05",37.89
"2019/09/06",37.94
"2019/09/09",38.241
"2019/09/10",38.361
"2019/09/11",38.5
"2019/09/12",38.881
"2019/09/13",40.03
"2019/09/16",39.651
"2019/09/17",39.521
"2019/09/18",39.131
"2019/09/19",38.631
"2019/09/20",38.561
"2019/09/23",38.16
"2019/09/24",38
"2019/09/25",38.331
"2019/09/26",38.78
"2019/09/27",38.221
"2019/09/30",38.811
"2019/10/01",37.771
"2019/10/02",37.23
"2019/10/03",37.811
"2019/10/04",38.1
"2019/10/07",38.061
"2019/10/08",37.19
"2019/10/09",37.82
"2019/10/10",37.451
"2019/10/11",37.901
"2019/10/14",37.8
"2019/10/15",38.741
"2019/10/16",39.35
"2019/10/17",39.8
"2019/10/18",39.73
"2019/10/21",39.67
"2019/10/22",38.991
"2019/10/23",38.811
"2019/10/24",38.87
"2019/10/25",38.991
"2019/10/28",39.5
"2019/10/29",39.561
"2019/10/30",39.3
"2019/10/31",39.841
"2019/11/01",40.82
"2019/11/04",41.151
"2019/11/05",40.98
"2019/11/06",40.131
"2019/11/07",40.831
"2019/11/08",40.791
"2019/11/11",40.14
"2019/11/12",39.19
"2019/11/13",38.92
"2019/11/14",39.16
"2019/11/15",39.66
"2019/11/18",38.91
"2019/11/19",39.37
"2019/11/20",39.39
"2019/11/21",39.341
"2019/11/22",39.37
"2019/11/25",39.991
"2019/11/26",40.741
"2019/11/27",41.081
"2019/11/29",40.53
"2019/12/02",40.401
"2019/12/03",39.64
"2019/12/04",40.05
"2019/12/05",40
"2019/12/06",40.39
"2019/12/09",40.631
"2019/12/10",39.951
"2019/12/11",39.62
"2019/12/12",40.46
"2019/12/13",40.35
"2019/12/16",40.41
"2019/12/17",40.151
"2019/12/18",39.92
"2019/12/19",40.94
"2019/12/20",41.991
"2019/12/23",42.311
"2019/12/24",42.3
"2019/12/26",42.26
"2019/12/27",41.971
"2019/12/30",41.681
"2019/12/31",41.69
