x,y
"2011/06/14",10.134
"2011/06/15",9.831
"2011/06/16",9.744
"2011/06/17",9.817
"2011/06/20",9.759
"2011/06/21",10.026
"2011/06/22",9.874
"2011/06/23",9.752
"2011/06/24",9.485
"2011/06/27",9.917
"2011/06/28",9.939
"2011/06/29",10.213
"2011/06/30",10.364
"2011/07/01",10.364
"2011/07/05",10.393
"2011/07/06",10.285
"2011/07/07",10.667
"2011/07/08",10.242
"2011/07/11",9.896
"2011/07/12",9.737
"2011/07/13",9.946
"2011/07/14",9.853
"2011/07/15",9.975
"2011/07/18",9.795
"2011/07/19",10.278
"2011/07/20",10.227
"2011/07/21",9.355
"2011/07/22",9.499
"2011/07/25",9.435
"2011/07/26",9.413
"2011/07/27",9.125
"2011/07/28",9.06
"2011/07/29",9.009
"2011/08/01",8.851
"2011/08/02",8.685
"2011/08/03",8.498
"2011/08/04",7.957
"2011/08/05",8.267
"2011/08/08",7.554
"2011/08/09",8.015
"2011/08/10",7.669
"2011/08/11",8.072
"2011/08/12",8.137
"2011/08/15",8.152
"2011/08/16",7.791
"2011/08/17",7.921
"2011/08/18",7.373
"2011/08/19",7.287
"2011/08/22",7.33
"2011/08/23",7.698
"2011/08/24",7.892
"2011/08/25",7.582
"2011/08/26",7.763
"2011/08/29",8.036
"2011/08/30",7.928
"2011/08/31",8.072
"2011/09/01",8.051
"2011/09/02",7.899
"2011/09/06",7.647
"2011/09/07",7.972
"2011/09/08",7.835
"2011/09/09",7.496
"2011/09/12",7.193
"2011/09/13",7.345
"2011/09/14",7.388
"2011/09/15",7.813
"2011/09/16",7.741
"2011/09/19",7.481
"2011/09/20",7.496
"2011/09/21",7.272
"2011/09/22",6.854
"2011/09/23",6.84
"2011/09/26",7.236
"2011/09/27",7.59
"2011/09/28",7.222
"2011/09/29",7.172
"2011/09/30",6.883
"2011/10/03",6.465
"2011/10/04",6.71
"2011/10/05",6.89
"2011/10/06",7.431
"2011/10/07",7.2
"2011/10/10",7.597
"2011/10/11",7.597
"2011/10/12",7.546
"2011/10/13",7.445
"2011/10/14",7.777
"2011/10/17",7.381
"2011/10/18",7.496
"2011/10/19",6.977
"2011/10/20",7.287
"2011/10/21",7.265
"2011/10/24",7.33
"2011/10/25",7.2
"2011/10/26",7.381
"2011/10/27",8.058
"2011/10/28",7.871
"2011/10/31",7.503
"2011/11/01",7.28
"2011/11/02",7.546
"2011/11/03",7.813
"2011/11/04",7.647
"2011/11/07",7.784
"2011/11/08",7.799
"2011/11/09",7.222
"2011/11/10",7.172
"2011/11/11",7.402
"2011/11/14",7.33
"2011/11/15",7.366
"2011/11/16",7.208
"2011/11/17",7.28
"2011/11/18",7.15
"2011/11/21",6.991
"2011/11/22",6.991
"2011/11/23",6.854
"2011/11/25",6.609
"2011/11/28",6.999
"2011/11/29",7.085
"2011/11/30",7.662
"2011/12/01",7.525
"2011/12/02",7.359
"2011/12/05",7.481
"2011/12/06",7.489
"2011/12/07",7.539
"2011/12/08",7.294
"2011/12/09",7.208
"2011/12/12",6.999
"2011/12/13",6.847
"2011/12/14",6.847
"2011/12/15",6.934
"2011/12/16",6.754
"2011/12/19",6.739
"2011/12/20",7.099
"2011/12/21",7.056
"2011/12/22",7.114
"2011/12/23",7.186
"2011/12/27",7.215
"2011/12/28",7.136
"2011/12/29",7.236
"2011/12/30",7.301
