x,y
"2009/10/12",11.109
"2009/10/13",10.946
"2009/10/14",11.355
"2009/10/15",10.9
"2009/10/16",10.428
"2009/10/19",10.6
"2009/10/20",10.828
"2009/10/21",10.582
"2009/10/22",10.128
"2009/10/23",9.991
"2009/10/26",9.7
"2009/10/27",9.428
"2009/10/28",9.337
"2009/10/29",9.5
"2009/10/30",9.482
"2009/11/02",9.382
"2009/11/03",9.464
"2009/11/04",9.391
"2009/11/05",9.973
"2009/11/06",10.919
"2009/11/09",11.109
"2009/11/10",10.973
"2009/11/11",11.064
"2009/11/12",10.928
"2009/11/13",10.982
"2009/11/16",11.282
"2009/11/17",11.373
"2009/11/18",11.419
"2009/11/19",11.119
"2009/11/20",11.046
"2009/11/23",11.3
"2009/11/24",11.382
"2009/11/25",11.391
"2009/11/27",11.146
"2009/11/30",11.191
"2009/12/01",11.964
"2009/12/02",12.191
"2009/12/03",12.2
"2009/12/04",12.409
"2009/12/07",12.582
"2009/12/08",12.509
"2009/12/09",12.755
"2009/12/10",12.473
"2009/12/11",12.419
"2009/12/14",12.755
"2009/12/15",12.291
"2009/12/16",12.7
"2009/12/17",12.291
"2009/12/18",12.682
"2009/12/21",12.909
"2009/12/22",12.855
"2009/12/23",12.909
"2009/12/24",12.973
"2009/12/28",12.8
"2009/12/29",12.828
"2009/12/30",13
"2009/12/31",12.9
