x,y
"2009/10/09",31.05
"2009/10/12",30.931
"2009/10/13",30.745
"2009/10/14",31.445
"2009/10/15",31.609
"2009/10/16",31.244
"2009/10/19",31.318
"2009/10/20",30.76
"2009/10/21",30.834
"2009/10/22",30.589
"2009/10/23",30.306
"2009/10/26",30.291
"2009/10/27",30.529
"2009/10/28",30.998
"2009/10/29",31.475
"2009/10/30",30.775
"2009/11/02",31.132
"2009/11/03",31.438
"2009/11/04",30.976
"2009/11/05",32.651
"2009/11/06",32.688
"2009/11/09",33.321
"2009/11/10",33.024
"2009/11/11",33.254
"2009/11/12",33.396
"2009/11/13",34.081
"2009/11/16",33.887
"2009/11/17",34.245
"2009/11/18",33.872
"2009/11/19",33.575
"2009/11/20",33.582
"2009/11/23",34.045
"2009/11/24",34.053
"2009/11/25",33.963
"2009/11/27",33.627
"2009/11/30",33.634
"2009/12/01",33.679
"2009/12/02",33.679
"2009/12/03",33.358
"2009/12/04",33.754
"2009/12/07",33.552
"2009/12/08",33.328
"2009/12/09",33.462
"2009/12/10",34.053
"2009/12/11",33.56
"2009/12/14",33.388
"2009/12/15",33.545
"2009/12/16",33.403
"2009/12/17",33.119
"2009/12/18",33.313
"2009/12/21",33.941
"2009/12/22",34.262
"2009/12/23",34.344
"2009/12/24",34.456
"2009/12/28",34.576
"2009/12/29",34.868
"2009/12/30",35.025
"2009/12/31",34.576
