Date,Adjusted Close
2020/02/27,26.219999313354492
2020/02/28,27.020000457763672
2020/03/02,27.209999084472656
2020/03/03,26.920000076293945
2020/03/04,27.799999237060547
2020/03/05,28.389999389648438
2020/03/06,26.420000076293945
2020/03/09,24.889999389648438
2020/03/10,25.059999465942383
2020/03/11,23.6200008392334
2020/03/12,21.350000381469727
2020/03/13,19.59000015258789
2020/03/16,17.040000915527344
2020/03/17,19.899999618530273
2020/03/18,18.010000228881836
2020/03/19,21.010000228881836
2020/03/20,22.229999542236328
2020/03/23,24.75
2020/03/24,25.950000762939453
2020/03/25,25.8799991607666
2020/03/26,28.479999542236328
2020/03/27,28.579999923706055
2020/03/30,28.209999084472656
2020/03/31,26.84000015258789
2020/04/01,25.75
2020/04/02,24.260000228881836
2020/04/03,24.260000228881836
2020/04/06,24.309999465942383
2020/04/07,23.479999542236328
2020/04/08,24.899999618530273
2020/04/09,24.700000762939453
2020/04/13,24.959999084472656
2020/04/14,25.31999969482422
2020/04/15,28.030000686645508
2020/04/16,29.3799991607666
2020/04/17,28.100000381469727
2020/04/20,29.25
2020/04/21,26.459999084472656
2020/04/22,26.15999984741211
2020/04/23,26.530000686645508
2020/04/24,26.059999465942383
2020/04/27,27.309999465942383
2020/04/28,26.8799991607666
2020/04/29,27.06999969482422
2020/04/30,26.690000534057617
2020/05/01,26.3799991607666
2020/05/04,27.200000762939453
2020/05/05,27.290000915527344
2020/05/06,27.6299991607666
2020/05/07,29.950000762939453
2020/05/08,31.15999984741211
2020/05/11,31.260000228881836
2020/05/12,31.010000228881836
2020/05/13,30.200000762939453
2020/05/14,31.65999984741211
2020/05/15,31.329999923706055
2020/05/18,29.0
2020/05/19,29.690000534057617
2020/05/20,31.350000381469727
2020/05/21,31.639999389648438
2020/05/22,31.709999084472656
2020/05/26,32.40999984741211
2020/05/27,32.11000061035156
2020/05/28,32.540000915527344
2020/05/29,35.04999923706055
2020/06/01,37.18000030517578
2020/06/02,38.380001068115234
2020/06/03,39.900001525878906
2020/06/04,37.939998626708984
2020/06/05,32.560001373291016
2020/06/08,32.0099983215332
2020/06/09,31.31999969482422
2020/06/10,32.470001220703125
2020/06/11,30.34000015258789
2020/06/12,30.860000610351562
2020/06/15,30.8700008392334
2020/06/16,32.36000061035156
2020/06/17,32.400001525878906
2020/06/18,34.220001220703125
2020/06/19,33.130001068115234
2020/06/22,34.209999084472656
2020/06/23,34.040000915527344
2020/06/24,31.969999313354492
2020/06/25,32.81999969482422
2020/06/26,32.529998779296875
2020/06/29,30.8700008392334
2020/06/30,31.09000015258789
2020/07/01,31.059999465942383
2020/07/02,30.309999465942383
2020/07/06,31.1200008392334
2020/07/07,31.479999542236328
2020/07/08,34.2400016784668
2020/07/09,34.02000045776367
2020/07/10,33.84000015258789
2020/07/13,33.41999816894531
2020/07/14,32.369998931884766
2020/07/15,32.119998931884766
2020/07/16,31.610000610351562
2020/07/17,32.11000061035156
2020/07/20,33.290000915527344
2020/07/21,32.61000061035156
2020/07/22,30.940000534057617
2020/07/23,30.350000381469727
2020/07/24,29.719999313354492
2020/07/27,29.3700008392334
2020/07/28,28.75
2020/07/29,28.600000381469727
2020/07/30,28.770000457763672
2020/07/31,29.549999237060547
2020/08/03,30.5
2020/08/04,30.540000915527344
2020/08/05,30.010000228881836
2020/08/06,30.09000015258789
2020/08/07,28.950000762939453
2020/08/10,28.1200008392334
2020/08/11,27.610000610351562
2020/08/12,27.850000381469727
2020/08/13,28.239999771118164
2020/08/14,28.360000610351562
2020/08/17,28.239999771118164
2020/08/18,28.40999984741211
2020/08/19,28.56999969482422
2020/08/20,29.979999542236328
2020/08/21,29.079999923706055
2020/08/24,28.290000915527344
2020/08/25,28.56999969482422
2020/08/26,30.229999542236328
2020/08/27,30.850000381469727
2020/08/28,31.90999984741211
2020/08/31,32.84000015258789
2020/09/01,34.29999923706055
2020/09/02,33.650001525878906
2020/09/03,30.979999542236328
2020/09/04,29.06999969482422
2020/09/08,29.31999969482422
2020/09/09,25.239999771118164
2020/09/10,25.899999618530273
2020/09/11,25.65999984741211
2020/09/14,25.690000534057617
2020/09/15,25.639999389648438
2020/09/16,25.299999237060547
2020/09/17,25.299999237060547
2020/09/18,25.510000228881836
2020/09/21,26.670000076293945
2020/09/22,26.40999984741211
2020/09/23,26.3700008392334
2020/09/24,26.59000015258789
2020/09/25,27.25
2020/09/28,27.06999969482422
2020/09/29,26.969999313354492
2020/09/30,26.860000610351562
2020/10/01,27.920000076293945
2020/10/02,27.790000915527344
2020/10/05,28.280000686645508
2020/10/06,28.450000762939453
2020/10/07,29.440000534057617
2020/10/08,29.989999771118164
2020/10/09,31.0
2020/10/12,31.790000915527344
2020/10/13,32.41999816894531
2020/10/14,32.72999954223633
2020/10/15,32.56999969482422
2020/10/16,32.25
2020/10/19,32.25
2020/10/20,30.809999465942383
2020/10/21,28.8700008392334
2020/10/22,28.6200008392334
2020/10/23,28.760000228881836
2020/10/26,27.75
2020/10/27,27.93000030517578
2020/10/28,26.579999923706055
2020/10/29,26.739999771118164
2020/10/30,25.579999923706055
2020/11/02,25.049999237060547
2020/11/03,25.3799991607666
2020/11/04,26.1299991607666
2020/11/05,27.450000762939453
2020/11/06,27.049999237060547
2020/11/09,25.790000915527344
2020/11/10,24.100000381469727
2020/11/11,25.170000076293945
2020/11/12,25.889999389648438
2020/11/13,25.75
2020/11/16,26.06999969482422
2020/11/17,26.739999771118164
2020/11/18,26.559999465942383
2020/11/19,27.729999542236328
2020/11/20,29.239999771118164
