Date,Cumulative Returns
2010/06/11,0.6147499410430013
2010/06/14,0.6013409002943582
2010/06/15,0.6511945909117686
2010/06/16,0.6618531241463148
2010/06/17,0.6563521091181209
2010/06/18,0.6546329615860469
2010/06/21,0.6370980650535956
2010/06/22,0.6315970878304668
2010/06/23,0.6353789175215215
2010/06/24,0.6075297784827335
2010/06/25,0.5972152335358757
2010/06/28,0.5889634463581289
2010/06/29,0.5597388078293689
2010/06/30,0.5418600364244246
2010/07/01,0.5604261795237035
2010/07/02,0.5521745813712824
2010/07/06,0.5446105817435867
2010/07/07,0.5697095535138641
2010/07/08,0.566271220644651
2010/07/09,0.571428663240873
2010/07/12,0.5913703058301237
2010/07/13,0.5965274459858246
2010/07/14,0.6006532639645678
2010/07/15,0.5965274459858246
2010/07/16,0.5717723490880402
2010/07/19,0.5862127876237715
2010/07/20,0.5772735531415599
2010/07/21,0.5607702056164572
2010/07/22,0.572116148350403
2010/07/23,0.5662712206446511
2010/07/26,0.5607702056164572
2010/07/27,0.5480488390026697
2010/07/28,0.5284511468960421
2010/07/29,0.5112600496259534
2010/07/30,0.5129791971580273
2010/08/02,0.5253566888993219
2010/08/03,0.5146983068850363
2010/08/04,0.5246692037897919
2010/08/05,0.5205433858110488
2010/08/06,0.5226061057750947
2010/08/09,0.5294826580983256
2010/08/10,0.5095410911192051
2010/08/11,0.50025783054424
2010/08/12,0.5040398870656856
2010/08/13,0.4988827469099847
2010/08/16,0.5047275990056065
2010/08/17,0.5071342694522756
2010/08/18,0.5153859810198921
2010/08/19,0.5126353978956648
2010/08/20,0.5556128764354306
2010/08/23,0.5404847637648437
2010/08/24,0.5576758232298672
2010/08/25,0.5683341296340225
2010/08/26,0.5501117857971063
2010/08/27,0.5697095535138641
2010/08/30,0.566271220644651
2010/08/31,0.5470173278003861
2010/09/01,0.5583633461444624
2010/09/02,0.5779611138612202
2010/09/03,0.5844936778967627
2010/09/07,0.588963446358129
2010/09/08,0.5979025674251452
2010/09/09,0.5982464801027034
2010/09/10,0.5851813898366836
2010/09/13,0.600653263964568
2010/09/14,0.5996217149572193
2010/09/15,0.5954957079531505
2010/09/16,0.5954957079531505
2010/09/17,0.6157811498047641
2010/09/20,0.6078734643299011
2010/09/21,0.6030600856314977
2010/09/22,0.5920577531345889
2010/09/23,0.596527445985825
2010/09/24,0.6092488504046776
2010/09/27,0.5992779534999219
2010/09/28,0.6016848507769818
2010/09/29,0.6085611006596915
2010/09/30,0.6020286122342792
2010/10/01,0.6016848507769816
