Date,Cumulative Returns
2020/02/24,1.001379341914736
2020/02/25,0.9955172703183932
2020/02/26,1.0079310186978048
2020/02/27,0.991379310344828
2020/02/28,1.028275851545663
2020/03/02,1.0194827770364698
2020/03/03,0.9737930955557991
2020/03/04,0.986206909705853
2020/03/05,0.9641378994645747
2020/03/06,0.8958620531805633
2020/03/09,0.7886207185942554
2020/03/10,0.8087931008174506
2020/03/11,0.7387930771400193
2020/03/12,0.6520689602555904
2020/03/13,0.6818965385700099
2020/03/16,0.5691379020954005
2020/03/17,0.6553447986471247
2020/03/18,0.6660345011744011
2020/03/19,0.7196552013528764
2020/03/20,0.8449999710609181
2020/03/23,0.8870689786713706
2020/03/24,0.9884483074319782
2020/03/25,0.9617241168844297
2020/03/26,1.0110344722353188
2020/03/27,1.0136207054401276
2020/03/30,0.99517243483971
2020/03/31,0.9600000052616523
2020/04/01,0.9410345143285299
2020/04/02,0.9774137694260178
2020/04/03,0.9968965464624874
2020/04/06,1.0184482706004185
2020/04/07,1.0275861805882955
2020/04/08,1.0399999947383494
2020/04/09,1.0025862332048094
2020/04/13,1.0132758699614433
2020/04/14,1.0498275756835944
2020/04/15,1.0658620637038665
2020/04/16,1.0939655303955085
2020/04/17,1.116206859720165
2020/04/20,1.1798275914685488
2020/04/21,1.1391379257728322
2020/04/22,1.173620684393522
2020/04/23,1.1881035114156797
2020/04/24,1.2413793103448285
2020/04/27,1.2689654909331234
2020/04/28,1.2091378836796212
2020/04/29,1.1944827375740852
2020/04/30,1.166551787277749
2020/05/01,1.1932758462840127
2020/05/04,1.2660344880202736
2020/05/05,1.234310281687771
2020/05/06,1.248965559334592
2020/05/07,1.3015516873063728
2020/05/08,1.3224137404869358
2020/05/11,1.314310402705753
2020/05/12,1.3129310607910172
2020/05/13,1.3201724085314535
2020/05/14,1.3299999894766987
2020/05/15,1.3299999894766987
2020/05/18,1.312068939208986
2020/05/19,1.3543103974441018
2020/05/20,1.3960345038052278
2020/05/21,1.3896551461055375
2020/05/22,1.417586227943159
2020/05/26,1.3681034219676067
2020/05/27,1.344655135582235
2020/05/28,1.3706896551724155
2020/05/29,1.51396547514817
2020/06/01,1.6351723506532887
2020/06/02,1.5905172413793123
2020/06/03,1.6913792840365727
2020/06/04,1.654827644085064
2020/06/05,1.619482763882343
2020/06/08,1.6453448328478602
2020/06/09,1.6189655435496382
2020/06/10,1.6762069175983316
2020/06/11,1.6386207054401285
2020/06/12,1.6055172887341749
2020/06/15,1.7072413214321813
