Date,Cumulative Returns
2012/08/28,1.2835713795253212
2012/08/29,1.2835713795253212
2012/08/30,1.2771427971976148
2012/08/31,1.2500000000000004
2012/09/04,1.2700000490461083
2012/09/05,1.2571428843906953
2012/09/06,1.2578571864536836
2012/09/07,1.2549999782017305
2012/09/10,1.2542856761387422
2012/09/11,1.250714302062989
2012/09/12,1.2792857033865799
2012/09/13,1.2785714013235916
2012/09/14,1.3535714830671046
2012/09/17,1.339285714285715
2012/09/18,1.3335714340209968
2012/09/19,1.3492856706891747
2012/09/20,1.349999972752163
2012/09/21,1.3514285768781396
2012/09/24,1.347857202802386
2012/09/25,1.3464285986764095
2012/09/26,1.3199999673025955
2012/09/27,1.331428527832032
2012/09/28,1.3528571810041161
2012/10/01,1.329285757882255
2012/10/02,1.3521428789411278
2012/10/03,1.3571428571428579
2012/10/04,1.3607142312186111
2012/10/05,1.3792856761387422
2012/10/08,1.3857142584664488
2012/10/09,1.3928571428571437
2012/10/10,1.3907142366681788
2012/10/11,1.3921428407941552
2012/10/12,1.3792856761387422
2012/10/15,1.3585714612688342
2012/10/16,1.3435713904244564
2012/10/17,1.2964285441807342
2012/10/18,1.2807143075125562
