Date,Cumulative Returns
2011/01/26,1.0358418160248526
2011/01/27,1.0084433182911834
2011/01/28,0.9927866011991344
2011/01/31,1.0129161298937224
2011/02/01,1.0400355254475504
2011/02/02,1.0347237612676254
2011/02/03,1.0224220643869462
2011/02/04,1.031369070263828
2011/02/07,1.0336055748273694
2011/02/08,1.0411537118878065
2011/02/09,1.0551335114478007
2011/02/10,1.0649180213887501
2011/02/11,1.076660460445515
2011/02/14,1.0727463799347745
2011/02/15,1.048143381222503
2011/02/16,1.0523370906452008
2011/02/17,1.059326430772325
2011/02/18,1.0545741219408578
2011/02/22,1.009282073344026
2011/02/23,0.9846790087902397
2011/02/24,0.9922276725827927
2011/02/25,0.9978193290407325
2011/02/28,1.007604431555312
2011/03/01,1.0062065503615842
2011/03/02,1.0140347772245797
2011/03/03,1.0274543971794572
2011/03/04,1.0327901276706495
2011/03/07,1.019872812629669
2011/03/08,1.017345551938225
2011/03/09,0.9940393018534541
2011/03/10,0.9617470677152345
2011/03/11,0.9729789716687938
2011/03/14,0.9597812376176825
2011/03/15,0.9443373861419174
2011/03/16,0.9078332703230063
2011/03/17,0.9255233709064544
2011/03/18,0.9319818309024013
2011/03/21,0.9474261432687677
2011/03/22,0.9595004893999796
2011/03/23,0.9586579155392978
2011/03/24,0.9726980917680619
2011/03/25,0.9583772331631092
2011/03/28,0.962308564150641
2011/03/29,0.9715749013727059
2011/03/30,0.9729789716687938
2011/03/31,0.977752678992464
2011/04/01,0.983368696810758
2011/04/04,0.9788758693878199
2011/04/05,0.9623085641506409
2011/04/06,0.9429333158458294
2011/04/07,0.9524806646516553
2011/04/08,0.9524806646516553
2011/04/11,0.9460222704972229
2011/04/12,0.946302887031897
2011/04/13,0.9799990597831756
2011/04/14,0.9903885874005964
2011/04/15,0.9999360678894512
2011/04/18,0.9898271568067046
2011/04/19,0.9858960891852306
2011/04/20,1.003024759174787
2011/04/21,0.9828073320583806
2011/04/25,0.9791566176055229
2011/04/26,0.9836494450284609
2011/04/27,0.9960050661094916
2011/04/28,0.9937583561112074
2011/04/29,1.0066752761031013
2011/05/02,1.0165037023342027
2011/05/03,1.0120105457036923
2011/05/04,0.9999360678894514
2011/05/05,1.0181879941158782
2011/05/06,1.0398097548944305
2011/05/09,1.0445833963765863
2011/05/10,1.064239853789702
2011/05/11,1.0555350130030434
2011/05/12,1.0586235726053501
2011/05/13,1.0302627352961768
2011/05/16,1.0271741098523557
2011/05/17,1.0114489834267717
2011/05/18,1.016784318868877
2011/05/19,1.0313859256915328
2011/05/20,1.0414947050912504
2011/05/23,1.0212770804503006
2011/05/24,1.0052713374900424
2011/05/25,0.9996556488793207
2011/05/26,1.0122914256044244
2011/05/27,1.0317639876676237
2011/05/31,1.0393838261373194
2011/06/01,1.0326103144946301
2011/06/02,1.0309173974745591
2011/06/03,1.0190642129904544
2011/06/06,1.0255551986945497
2011/06/07,1.0131379499559743
2011/06/08,0.9931006652231598
2011/06/09,1.0021316848725064
2011/06/10,0.9877390590167806
2011/06/13,0.9947941748168609
2011/06/14,1.0018494222999703
2011/06/15,0.9750393501811258
2011/06/16,0.9552844597038762
2011/06/17,0.9547203296078911
2011/06/20,0.9679843660640743
2011/06/21,0.9868923371406871
2011/06/22,0.9857634843750867
2011/06/23,0.9736283665260183
2011/06/24,0.9784261060024702
2011/06/27,0.9767327280917978
2011/06/28,1.0004385703278915
2011/06/29,1.022450771287255
2011/06/30,1.0374076589219947
2011/07/01,1.0695805223944788
2011/07/05,1.0724022263386357
2011/07/06,1.0704269150629997
2011/07/07,1.0788936070918178
2011/07/08,1.0647825853934834
2011/07/11,1.0362796620960824
2011/07/12,1.0145491311356245
2011/07/13,1.0156779180597106
2011/07/14,0.9956408308514396
2011/07/15,0.9933832570032678
2011/07/18,0.9730641047470041
2011/07/19,0.997616339651619
2011/07/20,1.0196291331846128
2011/07/21,1.020757722584155
2011/07/22,1.0275308391777576
2011/07/25,1.0232972297972907
2011/07/26,1.0255551986945495
2011/07/27,0.9990274549897554
2011/07/28,0.9775793841263769
2011/07/29,0.9716530552503824
2011/08/01,0.9485117381593605
2011/08/02,0.9270636014544675
2011/08/03,0.920855141688966
2011/08/04,0.8723146702926925
2011/08/05,0.8604616174916166
2011/08/08,0.79103779790158
2011/08/09,0.8195409187235244
2011/08/10,0.8023262597160694
2011/08/11,0.8531243708020291
2011/08/12,0.8655416195406045
2011/08/15,0.8892473300936693
2011/08/16,0.8742899815683282
2011/08/17,0.8692103745684271
2011/08/18,0.8059952122684354
2011/08/19,0.7927310441292232
2011/08/22,0.7904736019640803
2011/08/23,0.8184124610070108
2011/08/24,0.8361915793180233
2011/08/25,0.8170013456688745
2011/08/26,0.8370382353526021
2011/08/29,0.8765478187825579
2011/08/30,0.8833603086018138
2011/08/31,0.8691676434255357
2011/09/01,0.8685999578877691
2011/09/02,0.8319821996148815
2011/09/06,0.8163701230696437
2011/09/07,0.8416333804890278
2011/09/08,0.8305630516119797
2011/09/09,0.7973519991393213
2011/09/12,0.7933780028504125
2011/09/13,0.8206280938104648
2011/09/14,0.8362403020387315
2011/09/15,0.8475945395261771
2011/09/16,0.8368081192595268
2011/09/19,0.8314145799186293
2011/09/20,0.8084222621748547
2011/09/21,0.8004743354385514
2011/09/22,0.7908230228813763
2011/09/23,0.792810185629617
2011/09/26,0.8035966717377817
2011/09/27,0.8166542292045849
2011/09/28,0.8214796221171144
2011/09/29,0.8263050150296442
2011/09/30,0.7987713446667665
2011/10/03,0.7735081530888969
2011/10/04,0.8033129606519273
2011/10/05,0.8203442510415814
2011/10/06,0.8481619616978856
2011/10/07,0.8373757389557788
2011/10/10,0.8728575994210176
2011/10/11,0.8711546086492326
2011/10/12,0.9327511889989907
2011/10/13,0.9591500150184512
2011/10/14,0.9722073091191965
2011/10/17,0.9634076565517
2011/10/18,0.9804390786243831
2011/10/19,0.9452410609280275
2011/10/20,0.9398477849531879
2011/10/21,0.9614208230110318
2011/10/24,0.9898062192051027
2011/10/25,0.9645432251517766
2011/10/26,0.9852647349029708
2011/10/27,1.0414683026439473
2011/10/28,1.0315332131594035
2011/10/31,1.0091086467949097
2011/11/01,0.9829939927519049
2011/11/02,1.0079732098778622
2011/11/03,1.0145019227697492
2011/11/04,0.9966193015979887
2011/11/07,0.9986060034556281
2011/11/08,1.0156372938452822
2011/11/09,0.9636916310036123
2011/11/10,0.9611368485591196
2011/11/11,0.9832777696792734
2011/11/14,0.9790197989384523
2011/11/15,0.9835616124481567
2011/11/16,0.9724912177295942
2011/11/17,0.9506346661104395
2011/11/18,0.9338868234405818
2011/11/21,0.9103266884760117
2011/11/22,0.8893214676389632
2011/11/23,0.8609355447127767
2011/11/25,0.8546908721143163
2011/11/28,0.8765477529410435
2011/11/29,0.8873977102691579
2011/11/30,0.9053854144980136
2011/12/01,0.893108144819203
2011/12/02,0.897105251479691
2011/12/05,0.9153785761983206
2011/12/06,0.9339374555652097
2011/12/07,0.9439306831070313
2011/12/08,0.9185192822800882
2011/12/09,0.9427885303555079
2011/12/12,0.9128089135715577
2011/12/13,0.8893963294409165
2011/12/14,0.865983416102703
2011/12/15,0.8642704174207185
2011/12/16,0.8694098085157591
2011/12/19,0.8499945285701493
2011/12/20,0.8885396654961383
2011/12/21,0.873692930715108
2011/12/22,0.8905384163509258
2011/12/23,0.8933935019429193
2011/12/27,0.8888251543028833
2011/12/28,0.8705516979012248
2011/12/29,0.8885396654961384
2011/12/30,0.8796885248643258
2012/01/03,0.898818513527734
2012/01/04,0.9013881761544971
2012/01/05,0.9113812720132897
2012/01/06,0.9239442938649032
2012/01/09,0.9367927386817473
2012/01/10,0.9753376122416781
2012/01/11,0.978478647531018
2012/01/12,0.990470494244598
2012/01/13,0.9836177094184861
2012/01/17,0.995324462374408
2012/01/18,1.0273023691225442
2012/01/19,1.0461470006622362
2012/01/20,1.0287302740468705
2012/01/23,1.0253040791583579
2012/01/24,1.0195933812422548
2012/01/25,0.9901848737548237
2012/01/26,0.9870441676730561
2012/01/27,0.9793352456342815
2012/01/30,0.9673434647622159
2012/01/31,0.9736246135596931
2012/02/01,0.9904704942445978
2012/02/02,0.9864729925350229
2012/02/03,1.0070307544397283
2012/02/06,1.0036043620266724
2012/02/07,1.0070307544397283
2012/02/08,1.007316177404959
2012/02/09,1.0141687647065274
2012/02/10,1.0024626043242357
2012/02/13,1.005888338322147
2012/02/14,0.9944678642711438
2012/02/15,0.9916123836300633
2012/02/16,1.0135974578854652
2012/02/17,1.0281590330673227
2012/02/21,1.0293012516603606
2012/02/22,1.018165805525501
2012/02/23,1.01873691482202
2012/02/24,1.0270169461573135
2012/02/27,1.030728629852571
2012/02/28,1.0356072885503076
2012/02/29,1.048806866163824
2012/03/01,1.0657366947796787
2012/03/02,1.0516763052059723
2012/03/05,1.0272853161702964
2012/03/06,0.9991644053398545
2012/03/07,1.0037553366193541
2012/03/08,1.0189638705224011
2012/03/09,1.0344593417455112
2012/03/12,1.0304420217400807
2012/03/13,1.0422069785947947
2012/03/14,1.0295812756214051
2012/03/15,1.0568413086501425
2012/03/16,1.068319328184793
2012/03/19,1.0703281527912945
2012/03/20,1.0511026280903892
2012/03/21,1.0536850639709596
2012/03/22,1.0476589193590276
2012/03/23,1.043929063405776
2012/03/26,1.0645889454994255
2012/03/27,1.057989518820997
2012/03/28,1.0381897902723927
2012/03/29,1.0381897902723927
2012/03/30,1.0545456125650918
2012/04/02,1.060858760338602
2012/04/03,1.0410590976315122
2012/04/04,1.0158074283186749
2012/04/05,1.0115032368346952
2012/04/09,0.9991644053398545
2012/04/10,0.9868255080034992
2012/04/11,0.9922773829262178
2012/04/12,1.0109290329869962
2012/04/13,0.9974427814194743
2012/04/16,1.0074860485122936
2012/04/17,1.022694384890797
2012/04/18,1.0092078699572173
2012/04/19,1.0051902865857287
2012/04/20,1.0060510985459188
2012/04/23,0.9945730790112681
2012/04/24,0.9899819502072252
2012/04/25,1.0327376519836162
2012/04/26,1.0559803650069228
2012/04/27,1.0513893020443945
2012/04/30,1.0462239693926525
2012/05/01,1.042780853234921
2012/05/02,1.0401983515128361
2012/05/03,1.0175291180805692
2012/05/04,0.987399119277568
2012/05/07,0.9756342941058829
2012/05/08,0.9736256011824103
2012/05/09,0.9701820899755919
2012/05/10,0.9587042021239702
2012/05/11,0.9546868162770251
2012/05/14,0.9391914108954293
2012/05/15,0.9325914574848849
2012/05/16,0.9277134572022931
2012/05/17,0.8967225147560727
2012/05/18,0.8800793600942235
2012/05/21,0.9064791078948865
2012/05/22,0.905618230093182
2012/05/23,0.9064791078948866
2012/05/24,0.895000956677207
2012/05/25,0.9070528508519844
2012/05/29,0.9305829620859559
2012/05/30,0.9204742485277527
2012/05/31,0.9074771335712337
2012/06/01,0.8811945836663286
2012/06/04,0.8829275323271979
2012/06/05,0.9008345148593124
2012/06/06,0.9317381514573445
2012/06/07,0.9259618753928287
2012/06/08,0.9380922526528552
2012/06/11,0.9060329657928331
2012/06/12,0.9340487935661799
2012/06/13,0.9274059773297151
2012/06/14,0.9288500792666012
2012/06/15,0.9401141797207366
2012/06/18,0.9395364862727705
2012/06/19,0.9588875707417713
2012/06/20,0.9432911644769776
2012/06/21,0.9149866216626769
2012/06/22,0.9326047574708083
2012/06/25,0.9063220100413597
2012/06/26,0.8988125877914314
2012/06/27,0.8863932979659074
2012/06/28,0.8953466904696931
