Date,Cumulative Returns
2012/12/03,1.735576913377949
2012/12/04,1.7307692942534771
2012/12/05,1.70673083183329
2012/12/06,1.8778847502886318
2012/12/07,1.86634620763142
2012/12/10,1.884615490422458
2012/12/11,1.9038461503192594
2012/12/12,1.9216347445574156
2012/12/13,1.8793269993461903
2012/12/14,1.8730769477652458
2012/12/17,1.897115410185433
2012/12/18,1.9682692369413173
2012/12/19,1.9908654503039458
2012/12/20,2.012500103161897
2012/12/21,2.0076923006385115
2012/12/24,1.9899038897992687
2012/12/26,1.9831731496654426
2012/12/27,1.9725961675129078
2012/12/28,1.9423078369106899
2012/12/31,1.9668269878837585
2013/01/02,2.0269231439342263
2013/01/03,1.9687501088931127
2013/01/04,1.9437500859682484
2013/01/07,1.9600962477499324
2013/01/08,1.9298077337488007
2013/01/09,1.9086539528426447
2013/01/10,1.899038531194787
2013/01/11,1.903365461766377
2013/01/14,1.9225963050620922
2013/01/15,1.90673083183329
2013/01/16,1.8927884796138423
2013/01/17,1.9110577624048806
2013/01/18,1.9211538726056199
2013/01/22,1.919711623548061
2013/01/23,1.9259616751290056
2013/01/24,1.9500001375491927
2013/01/25,1.97836553054097
2013/01/28,1.9562500057312233
2013/01/29,1.9317308547581544
2013/01/30,1.942307836910689
2013/01/31,1.9572115662359002
2013/02/01,2.01009629359966
2013/02/04,1.9884616407417088
2013/02/05,1.9735577280175838
2013/02/06,1.9990386228942434
2013/02/07,1.695192289176077
2013/02/08,1.7028845898145801
2013/02/11,1.6975962821372266
2013/02/12,1.7663462993308752
2013/02/13,1.7937501318179754
2013/02/14,1.8206730923532801
2013/02/15,1.85048091780153
2013/02/19,1.85480784837312
2013/02/20,1.7980770623895654
2013/02/21,1.7822115891607635
2013/02/22,1.7437500859682467
2013/02/25,1.7456732069776006
2013/02/26,1.7480770165398367
2013/02/27,1.7586539986923717
2013/02/28,1.776923098084496
2013/03/01,1.7620193687592849
2013/03/04,1.7980770623895657
2013/03/05,1.802403992961156
2013/03/06,1.8043269305715965
2013/03/07,1.792307699361503
2013/03/08,1.7903847617510624
2013/03/11,1.711538450957761
2013/03/12,1.6716346987076853
2013/03/13,1.666346207631418
2013/03/14,1.666346207631418
2013/03/15,1.6677884566889767
2013/03/18,1.6610577165551506
2013/03/19,1.6668268961842996
2013/03/20,1.7043270222710531
2013/03/21,1.6831730579659836
2013/03/22,1.6721153872605672
2013/03/25,1.6538462878684428
2013/03/26,1.6865386114318104
2013/03/27,1.6903846700516052
2013/03/28,1.6980769706901084
2013/04/01,1.6778847502886298
2013/04/02,1.6750000687745985
2013/04/03,1.672115387260567
2013/04/04,1.6375001260867588
2013/04/05,1.6432693057159078
2013/04/08,1.6581732184400328
2013/04/09,1.6668268961842998
2013/04/10,1.7326924152628307
2013/04/11,1.720673184052737
2013/04/12,1.702403901261699
2013/04/15,1.6557692254788836
2013/04/16,1.6725962592123629
2013/04/17,1.6432693057159085
2013/04/18,1.6221155248097527
2013/04/19,1.6129807917147767
2013/04/22,1.6480769248403804
2013/04/23,1.705288582775731
2013/04/24,1.7350962248250672
2013/04/25,2.0423077452112333
2013/04/26,2.0485577967921778
2013/04/29,2.0687500171936564
2013/04/30,2.1110577624048816
2013/05/01,2.098076970690111
2013/05/02,2.1307692942534784
2013/05/03,2.176442409531617
2013/05/06,2.1663462993308773
2013/05/07,2.1706732299024676
2013/05/08,2.177403970036294
2013/05/09,2.1927885713133004
2013/05/10,2.245192426725265
2013/05/13,2.245673115278147
2013/05/14,2.2548078483731233
2013/05/15,2.3091346413955285
2013/05/16,2.2562500974306823
2013/05/17,2.283173241364901
2013/05/20,2.3024039012617026
2013/05/21,2.273076947765248
2013/05/22,2.2173077222863706
2013/05/23,2.2283653929917873
2013/05/24,2.213461663666576
2013/05/28,2.2384616865914406
2013/05/29,2.228846264943583
2013/05/30,2.2639423980691866
2013/05/31,2.217307722286371
2013/06/03,2.2072116120856315
2013/06/04,2.146634767482282
2013/06/05,2.1298077337488026
2013/06/06,2.1423078369106916
2013/06/07,2.1759615375798225
